#Parameters = {L=6; d=0.018; h=0.508; h_air=12; w=2.75}
#"Frequency / GHz"	"SZmax(1),Zmax(1) [Real/Imaginary Part] [Re]"	"SZmax(1),Zmax(1) [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------------------
25.480000000000	-0.41348526861648	-0.80403387993696
25.490000000000	-0.43059622576108	-0.79759401067978
25.500000000000	-0.44719337917238	-0.79095719549342
25.510000000000	-0.46328857770105	-0.78414498465454
25.520000000000	-0.47889394738957	-0.77717750426878
25.530000000000	-0.49402181058019	-0.77007352478618
25.540000000000	-0.50868461341968	-0.76285053133854
25.546875000000	-0.51850201415758	-0.75782418914636
25.550000000000	-0.52289485406026	-0.75552479606251
25.560000000000	-0.53666500173152	-0.74811142325099
25.570000000000	-0.55000750555309	-0.74062436019946
25.580000000000	-0.56293479624526	-0.73307657401007
25.590000000000	-0.57545913008319	-0.72548010306806
25.600000000000	-0.58759258780848	-0.71784604902987
25.610000000000	-0.59934707248059	-0.71018464696711
25.620000000000	-0.61073428531087	-0.70250532698040
25.625000000000	-0.61629376100171	-0.69866168748563
25.630000000000	-0.62176570486708	-0.69481676636675
25.640000000000	-0.63245257096411	-0.68712693801073
25.650000000000	-0.64280587212271	-0.67944315619278
25.660000000000	-0.65283633591047	-0.67177212001340
25.670000000000	-0.66255442173180	-0.66411995448911
25.680000000000	-0.67197031574086	-0.65649224937125
25.690000000000	-0.68109392760657	-0.64889409574946
25.700000000000	-0.68993488889562	-0.64133012051120
25.710000000000	-0.69850255287075	-0.63380451873463
25.720000000000	-0.70680599553561	-0.62632108409508
25.730000000000	-0.71485401780504	-0.61888323736996
25.740000000000	-0.72265514876992	-0.61149405315032
25.750000000000	-0.73021765023321	-0.60415628500064
25.760000000000	-0.73754952313383	-0.59687239003540
25.770000000000	-0.74465851608482	-0.58964455749875
25.780000000000	-0.75155211982816	-0.58247475409054
25.781250000000	-0.75239903630540	-0.58158269935475
25.790000000000	-0.75823748672783	-0.57536472173862
25.800000000000	-0.76472153072857	-0.56831581490619
25.810000000000	-0.77101111053204	-0.56132924945973
25.820000000000	-0.77711278224099	-0.55440616348912
25.830000000000	-0.78303283107283	-0.54754749382008
25.840000000000	-0.78877732597018	-0.54075400099216
25.850000000000	-0.79435212865441	-0.53402629548792
25.859375000000	-0.79942942622855	-0.52777924451776
25.860000000000	-0.79976289795013	-0.52736485290730
25.870000000000	-0.80501509498535	-0.52077002552896
25.880000000000	-0.81011398898144	-0.51424205247540
25.890000000000	-0.81506466325842	-0.50778106902446
25.900000000000	-0.81987202127470	-0.50138711522633
25.910000000000	-0.82454079261731	-0.49506014389550
25.920000000000	-0.82907553890061	-0.48880002802363
25.930000000000	-0.83348065955042	-0.48260656765262
25.937500000000	-0.83670199130967	-0.47800505704122
25.940000000000	-0.83776039745921	-0.47647949624339
25.950000000000	-0.84191884450355	-0.47041848657414
25.960000000000	-0.84595994691770	-0.46442315619941
25.970000000000	-0.84988751051954	-0.45849307249951
25.980000000000	-0.85370520578650	-0.45262775734814
25.990000000000	-0.85741657278027	-0.44682669142384
26.000000000000	-0.86102502592015	-0.44108931818951
26.010000000000	-0.86453385860544	-0.43541504756226
26.020000000000	-0.86794624768801	-0.42980325929440
26.030000000000	-0.87126525779631	-0.42425330608458
26.040000000000	-0.87449384551239	-0.41876451643703
26.050000000000	-0.87763486340334	-0.41333619728499
26.060000000000	-0.88069106390823	-0.40796763639386
26.070000000000	-0.88366510308085	-0.40265810455868
26.080000000000	-0.88655954418796	-0.39740685761050
26.090000000000	-0.88937686116191	-0.39221313824731
26.093750000000	-0.89041396151112	-0.39028016824282
26.100000000000	-0.89211944190647	-0.38707617770731
26.110000000000	-0.89478959145666	-0.38199519730531
26.120000000000	-0.89738953499783	-0.37696940985670
26.130000000000	-0.89992142075836	-0.37199802101421
26.140000000000	-0.90238732280142	-0.36708023053726
26.150000000000	-0.90478924375019	-0.36221523349848
26.160000000000	-0.90712911747729	-0.35740222140692
26.170000000000	-0.90940881176129	-0.35264038320180
26.171875000000	-0.90982970226018	-0.35175316967112
26.180000000000	-0.91163013085617	-0.34792890606311
26.190000000000	-0.91379481783305	-0.34326697600963
26.200000000000	-0.91590455641246	-0.33865377831181
26.210000000000	-0.91796097163911	-0.33408849781797
26.220000000000	-0.91996562732624	-0.32957031937059
26.230000000000	-0.92192001076479	-0.32509842857752
26.240000000000	-0.92382543229943	-0.32067201091036
26.250000000000	-0.92568030834413	-0.31628937163430
26.260000000000	-0.92749855026207	-0.31195191801343
26.270000000000	-0.92926585357880	-0.30765716393929
26.280000000000	-0.93099035033216	-0.30340446616086
26.290000000000	-0.93267290932530	-0.29919313013457
26.300000000000	-0.93431467723374	-0.29502235598531
26.310000000000	-0.93591680662548	-0.29089133286006
26.320000000000	-0.93748042477946	-0.28679924726386
26.330000000000	-0.93900662753277	-0.28274528452679
26.340000000000	-0.94049647822159	-0.27872862897945
26.350000000000	-0.94195100804213	-0.27474846374342
26.360000000000	-0.94337121687976	-0.27080397035432
26.370000000000	-0.94475807430157	-0.26689432828277
26.380000000000	-0.94611252059992	-0.26301871437601
26.390000000000	-0.94743546784148	-0.25917630222740
26.400000000000	-0.94872780090248	-0.25536626147545
26.410000000000	-0.94999037848200	-0.25158775703020
26.420000000000	-0.95122403409013	-0.24783994822333
26.430000000000	-0.95242957701027	-0.24412198787657
26.440000000000	-0.95360779323542	-0.24043302128198
26.450000000000	-0.95475944637887	-0.23677218508666
26.460000000000	-0.95588527855930	-0.23313860607366
26.470000000000	-0.95698601126066	-0.22953139983015
26.480000000000	-0.95806234616651	-0.22594966929323
26.490000000000	-0.95911496596939	-0.22239250316297
26.500000000000	-0.96014453515541	-0.21885897417107
26.510000000000	-0.96115170076508	-0.21534813719224
26.520000000000	-0.96213709313153	-0.21185902718349
26.530000000000	-0.96310132659779	-0.20839065693411
26.540000000000	-0.96404500021462	-0.20494201460660
26.550000000000	-0.96496869842076	-0.20151206104525
26.560000000000	-0.96587299170671	-0.19809972682559
26.570000000000	-0.96675843726284	-0.19470390901302
26.580000000000	-0.96762557961113	-0.19132346759351
26.590000000000	-0.96847495121751	-0.18795722153135
26.600000000000	-0.96930707307636	-0.18460394439760
26.610000000000	-0.97012245524630	-0.18126235949368
26.620000000000	-0.97092159728319	-0.17793113435809
26.630000000000	-0.97170498841893	-0.17460887446269
26.640000000000	-0.97247310699848	-0.17129411570599
26.650000000000	-0.97322641728995	-0.16798531480736
26.660000000000	-0.97396535428088	-0.16468083625762
26.670000000000	-0.97469023503318	-0.16137896169890
26.680000000000	-0.97540126553452	-0.15807862587304
26.690000000000	-0.97610082213365	-0.15477720503429
26.700000000000	-0.97678733371956	-0.15147188161155
26.710000000000	-0.97746154594235	-0.14816132431082
26.720000000000	-0.97812405545109	-0.14484314584476
26.730000000000	-0.97877531995841	-0.14151479466761
26.740000000000	-0.97941577180709	-0.13817353845385
26.750000000000	-0.98004583534198	-0.13481643028555
26.760000000000	-0.98066593087665	-0.13144027736631
26.770000000000	-0.98127647599419	-0.12804160781387
26.780000000000	-0.98187788607682	-0.12461663338151
26.790000000000	-0.98247057447982	-0.12116120673374
26.800000000000	-0.98305495242872	-0.11767077200885
26.810000000000	-0.98363142861437	-0.11414030726461
26.820000000000	-0.98420040841001	-0.11056425713987
26.830000000000	-0.98476229259471	-0.10693645369792
26.840000000000	-0.98531747542357	-0.10325002293804
26.850000000000	-0.98586634182865	-0.099497273843329
26.860000000000	-0.98640926345782	-0.095669566035645
26.870000000000	-0.98694659314895	-0.091757151074804
26.880000000000	-0.98747865727800	-0.087748981085097
26.890000000000	-0.98800574518985	-0.083632476599552
26.900000000000	-0.98852809459585	-0.079393243114358
26.910000000000	-0.98904587136709	-0.075014722612967
26.920000000000	-0.98955914151247	-0.070477761931891
26.930000000000	-0.99006783220641	-0.065760073836715
26.940000000000	-0.99057167735653	-0.060835558367387
26.950000000000	-0.99107014111618	-0.055673440350807
26.960000000000	-0.99156230954870	-0.050237162372845
26.970000000000	-0.99204673568870	-0.044482948503241
26.980000000000	-0.99252121543571	-0.038357918846269
26.990000000000	-0.99298245919189	-0.031797582428650
27.000000000000	-0.99342560364517	-0.024722456038096
27.010000000000	-0.99384347372297	-0.017033432679890
27.020000000000	-0.99422544563910	-0.0086053266830214
27.030000000000	-0.99455565742669	0.00072229729861898
27.040000000000	-0.99481012251895	0.011158438735417
27.050000000000	-0.99495194085431	0.022980468086197
27.060000000000	-0.99492309031257	0.036564419801444
27.070000000000	-0.99462981142872	0.052432817500170
27.080000000000	-0.99391539312508	0.071332999020738
27.090000000000	-0.99250671785227	0.094370994686418
27.100000000000	-0.98990224616044	0.12325214752345
27.110000000000	-0.98511777991497	0.16074000701590
27.120000000000	-0.97604826627631	0.21159462954518
27.130000000000	-0.95764216230886	0.28464728329320
27.140000000000	-0.91568323595990	0.39771114006842
27.150000000000	-0.79998745087711	0.58818663132091
27.155000000000	-0.66059147671952	0.72923145687563
27.160000000000	-0.37659801442401	0.88477746708692
27.165000000000	0.18376509330280	0.88785523788042
27.167500000000	0.54048624596531	0.67278889994558
27.170000000000	0.78515372860120	0.24454643130927
27.171250000000	0.81062181607366	-0.014452875647282
27.172500000000	0.76321797259960	-0.26406987150039
27.173750000000	0.65691357800267	-0.47791682684810
27.175000000000	0.51439194001475	-0.64219363599361
27.180000000000	-0.066214848047421	-0.87536145240361
27.190000000000	-0.61398016253483	-0.70943271463392
27.200000000000	-0.78964015161616	-0.54587515666956
27.210000000000	-0.86336674758206	-0.44200182448057
27.220000000000	-0.90125362513872	-0.37317473817929
27.230000000000	-0.92351289066367	-0.32466047687074
27.240000000000	-0.93786005775262	-0.28865341182521
27.250000000000	-0.94775141687472	-0.26081291129335
27.260000000000	-0.95492708782829	-0.23857289799273
27.270000000000	-0.96034389241807	-0.22033098063127
27.280000000000	-0.96456536875797	-0.20503911331402
27.290000000000	-0.96794217528704	-0.19198466526313
27.300000000000	-0.97070253103909	-0.18066693682834
27.310000000000	-0.97300062390442	-0.17072418939957
27.320000000000	-0.97494396662102	-0.16188874718345
27.330000000000	-0.97660957905630	-0.15395838486571
27.340000000000	-0.97805394169085	-0.14677752689899
27.350000000000	-0.97931932768990	-0.14022455734412
27.360000000000	-0.98043795131188	-0.13420304844434
27.370000000000	-0.98143475690690	-0.12863556853262
27.380000000000	-0.98232933746444	-0.12345922754596
27.390000000000	-0.98313728166914	-0.11862241774088
27.400000000000	-0.98387113724635	-0.11408239210395
27.410000000000	-0.98454111143202	-0.10980343995890
27.420000000000	-0.98515558803812	-0.10575549495340
27.430000000000	-0.98572151442920	-0.10191306054226
27.440000000000	-0.98624469484006	-0.098254371626604
27.450000000000	-0.98673001537073	-0.094760733896657
27.460000000000	-0.98718161863549	-0.091415998212091
27.470000000000	-0.98760304128839	-0.088206138112031
27.480000000000	-0.98799732545818	-0.085118904566431
27.490000000000	-0.98836711988870	-0.082143524894612
27.500000000000	-0.98871484149326	-0.079270226125122
27.510000000000	-0.98903924274511	-0.076492782726931
27.520000000000	-0.98934945835472	-0.073800747234326
27.530000000000	-0.98964121207553	-0.071188784069021
27.540000000000	-0.98991714938698	-0.068651086464320
27.550000000000	-0.99017856195565	-0.066182319063880
27.560000000000	-0.99042653738233	-0.063777706626090
27.570000000000	-0.99066203527329	-0.061432946965686
27.580000000000	-0.99088591215191	-0.059144149779481
27.590000000000	-0.99109893683447	-0.056907786901980
27.600000000000	-0.99130180224101	-0.054720650202995
27.610000000000	-0.99149513516095	-0.052579815379102
27.620000000000	-0.99167950451756	-0.050482610516343
27.630000000000	-0.99185542836731	-0.048426588634632
27.636250000000	-0.99196130396249	-0.047161482464630
27.640000000000	-0.99202337978485	-0.046409503660570
27.650000000000	-0.99218379180252	-0.044429289419746
27.660000000000	-0.99233706160540	-0.042484041289611
27.670000000000	-0.99248355417219	-0.040572000155853
27.680000000000	-0.99262360549967	-0.038691538324699
27.690000000000	-0.99275752548875	-0.036841147083313
27.700000000000	-0.99288560053179	-0.035019425657485
27.710000000000	-0.99300809582495	-0.033225071370584
27.720000000000	-0.99312525742851	-0.031456870848193
27.730000000000	-0.99323731410100	-0.029713692140305
27.740000000000	-0.99334447893498	-0.027994477650153
27.750000000000	-0.99344695082259	-0.026298237769087
27.760000000000	-0.99354491577612	-0.024624045120838
27.770000000000	-0.99363854811940	-0.022971029314157
27.772500000000	-0.99366129863747	-0.022560987275004
27.780000000000	-0.99372801153909	-0.021338372088996
27.790000000000	-0.99381345990820	-0.019725302726920
27.800000000000	-0.99389503761545	-0.018131093654196
27.810000000000	-0.99397287887622	-0.016555056550929
27.820000000000	-0.99404710580494	-0.014996540386480
27.830000000000	-0.99411782768898	-0.013454933489330
27.840000000000	-0.99418514721587	-0.011929666754414
27.850000000000	-0.99424917117819	-0.010420207413831
27.860000000000	-0.99431001081225	-0.0089260449406465
27.870000000000	-0.99436777235071	-0.0074466854752890
27.880000000000	-0.99442255208838	-0.0059816553564983
27.890000000000	-0.99447443777069	-0.0045305039341207
27.900000000000	-0.99452351113894	-0.0030928032172895
27.908750000000	-0.99456420423025	-0.0018455284206471
27.910000000000	-0.99456984950537	-0.0016681461873706
27.920000000000	-0.99461352650410	-0.00025614502281022
27.930000000000	-0.99465461245448	0.0011435704352823
27.940000000000	-0.99469317458112	0.0025313539805434
27.950000000000	-0.99472927718963	0.0039075441611436
27.960000000000	-0.99476298183430	0.0052724652683258
27.970000000000	-0.99479434749331	0.0066264282195652
27.980000000000	-0.99482343076670	0.0079697313434551
27.990000000000	-0.99485028612664	0.0093026610434266
28.000000000000	-0.99487496628488	0.010625492236028
28.010000000000	-0.99489752279514	0.011938488153736
28.020000000000	-0.99491800669772	0.013241897727989
28.030000000000	-0.99493646220645	0.014535943365946
28.040000000000	-0.99495285213570	0.015820831914323
28.045000000000	-0.99496025400380	0.016459981413271
28.050000000000	-0.99496719795984	0.017096993125576
28.060000000000	-0.99497974945941	0.018364559879372
28.070000000000	-0.99499045866795	0.019623659384186
28.080000000000	-0.99499933317891	0.020874519946664
28.090000000000	-0.99500640624546	0.022117352350755
28.100000000000	-0.99501171273092	0.023352354712194
28.110000000000	-0.99501528626786	0.024579717019651
28.120000000000	-0.99501715906039	0.025799622830957
28.130000000000	-0.99501736197640	0.027012250049609
28.140000000000	-0.99501592464814	0.028217771390399
28.150000000000	-0.99501287555365	0.029416354722198
28.160000000000	-0.99500824208219	0.030608163352532
28.170000000000	-0.99500205058884	0.031793356279171
28.180000000000	-0.99499432644157	0.032972088419681
28.181250000000	-0.99499325438484	0.033118983226981
28.190000000000	-0.99498509406300	0.034144510824323
28.200000000000	-0.99497437696783	0.035310770875301
28.210000000000	-0.99496219779696	0.036471012474176
28.220000000000	-0.99494857834852	0.037625376218732
28.230000000000	-0.99493353960616	0.038773999570248
28.240000000000	-0.99491710176451	0.039917017012016
28.250000000000	-0.99489928425189	0.041054560199812
28.260000000000	-0.99488010574976	0.042186758105127
28.270000000000	-0.99485958420867	0.043313737152078
28.280000000000	-0.99483773685990	0.044435621349279
28.290000000000	-0.99481458022221	0.045552532418579
28.300000000000	-0.99479013010307	0.046664589923648
28.310000000000	-0.99476440159482	0.047771911403000
28.317500000000	-0.99474427494316	0.048599364137035
28.320000000000	-0.99473740906867	0.048874612513979
28.330000000000	-0.99470916617473	0.049972807195589
28.340000000000	-0.99467968586567	0.051066607855814
28.350000000000	-0.99464898047322	0.052156125577409
28.360000000000	-0.99461706187235	0.053241470307851
28.370000000000	-0.99458394174366	0.054322750956512
28.380000000000	-0.99454963186845	0.055400075299170
28.390000000000	-0.99451414428518	0.056473549655330
28.400000000000	-0.99447749111861	0.057543278483446
28.410000000000	-0.99443968407884	0.058609364191313
28.420000000000	-0.99440073390051	0.059671907362701
28.430000000000	-0.99436065004867	0.060731007293239
28.440000000000	-0.99431944078576	0.061786762534507
28.450000000000	-0.99427711344747	0.062839271233049
28.453750000000	-0.99426095382387	0.063233144978182
28.460000000000	-0.99423367472863	0.063888631250025
28.470000000000	-0.99418913087586	0.064934940157019
28.480000000000	-0.99414348777921	0.065978295201800
28.490000000000	-0.99409675099485	0.067018793295022
28.500000000000	-0.99404892573160	0.068056531034641
28.510000000000	-0.99400001682009	0.069091604770476
28.520000000000	-0.99395002866861	0.070124110711576
28.530000000000	-0.99389896519347	0.071154145088705
28.540000000000	-0.99384682968309	0.072181804403385
28.550000000000	-0.99379362448322	0.073207185826585
28.560000000000	-0.99373935017588	0.074230387842957
28.570000000000	-0.99368400323961	0.075251511103763
28.580000000000	-0.99362756910098	0.076270657801775
28.590000000000	-0.99357000535456	0.077287915961866
28.600000000000	-0.99351126094500	0.078303279153964
28.610000000000	-0.99345152187635	0.079316697667897
28.620000000000	-0.99339095740276	0.080328517577589
28.630000000000	-0.99332937388612	0.081338950144012
28.640000000000	-0.99326669743048	0.082348015753434
28.650000000000	-0.99320293221184	0.083355771138563
28.660000000000	-0.99313808692314	0.084362301179194
28.670000000000	-0.99307216579995	0.085367700394466
28.680000000000	-0.99300516974526	0.086372066784406
28.690000000000	-0.99293709758100	0.087375500019726
28.700000000000	-0.99286794675163	0.088378100919791
28.710000000000	-0.99279771368992	0.089379971328445
28.720000000000	-0.99272639400769	0.090381214121965
28.726250000000	-0.99268126516509	0.091006718304524
28.730000000000	-0.99265398259635	0.091381933264199
28.740000000000	-0.99258047367961	0.092382233879940
28.750000000000	-0.99250586083962	0.093382222336180
28.760000000000	-0.99243013702769	0.094382006327532
28.770000000000	-0.99235329456555	0.095381694964521
28.780000000000	-0.99227532514039	0.096381398864415
28.790000000000	-0.99219621979581	0.097381230244606
28.800000000000	-0.99211596891955	0.098381303018733
28.810000000000	-0.99203456222882	0.099381732895762
28.820000000000	-0.99195198875359	0.10038263748227
28.830000000000	-0.99186823681804	0.10138413638818
28.840000000000	-0.99178329402039	0.10238635133626
28.850000000000	-0.99169714721107	0.10338940627557
28.860000000000	-0.99160978246930	0.10439342749919
28.862500000000	-0.99158774927513	0.10464459882002
28.870000000000	-0.99152118507807	0.10539854376646
28.880000000000	-0.99143133949748	0.10640488643007
28.890000000000	-0.99134022933635	0.10741258956826
28.900000000000	-0.99124783732215	0.10842179012236
28.910000000000	-0.99115414526895	0.10943262804013
28.920000000000	-0.99105913404357	0.11044524642502
28.930000000000	-0.99096278352963	0.11145979169170
28.940000000000	-0.99086507258961	0.11247641372818
28.950000000000	-0.99076597902461	0.11349526606460
28.960000000000	-0.99066547953214	0.11451650604892
28.970000000000	-0.99056354966164	0.11554029502936
28.980000000000	-0.99046016376833	0.11656679854340
28.990000000000	-0.99035529496590	0.11759618651251
28.998750000000	-0.99026229619821	0.11849940420736
29.000000000000	-0.99024891507949	0.11862863344123
29.010000000000	-0.99014099460220	0.11966431861790
29.020000000000	-0.99003150266170	0.12070342631287
29.030000000000	-0.98992040701146	0.12174614596728
29.040000000000	-0.98980767407886	0.12279267236464
29.050000000000	-0.98969326914290	0.12384320578453
29.060000000000	-0.98957715680526	0.12489795218811
29.070000000000	-0.98945930209330	0.12595712371198
29.080000000000	-0.98933967263310	0.12702094061089
29.090000000000	-0.98921824066339	0.12808963815693
29.100000000000	-0.98909497354815	0.12916348165591
29.110000000000	-0.98896979387889	0.13024276004748
29.120000000000	-0.98884258148697	0.13132771118132
29.130000000000	-0.98871327540933	0.13241852738399
29.135000000000	-0.98864783356129	0.13296620894878
29.140000000000	-0.98858186235662	0.13351545304574
29.150000000000	-0.98844831081501	0.13461877787826
29.160000000000	-0.98831256796139	0.13572880428192
29.170000000000	-0.98817457124252	0.13684584049565
29.180000000000	-0.98803425351083	0.13797020253485
29.190000000000	-0.98789154434399	0.13910221646813
29.200000000000	-0.98774637015197	0.14024222000093
29.210000000000	-0.98759865397678	0.14139056362271
29.220000000000	-0.98744831523791	0.14254761155739
29.230000000000	-0.98729526949049	0.14371374264824
29.240000000000	-0.98713942821808	0.14488935125125
29.250000000000	-0.98698069867521	0.14607484819882
29.260000000000	-0.98681898378347	0.14727066192238
29.270000000000	-0.98665418202063	0.14847723988262
29.271250000000	-0.98663335951623	0.14862884207308
29.280000000000	-0.98648618703153	0.14969505048415
29.290000000000	-0.98631488629715	0.15092458535073
29.300000000000	-0.98614015823447	0.15216636072946
29.310000000000	-0.98596186920860	0.15342091584074
29.320000000000	-0.98577987479254	0.15468880918766
29.330000000000	-0.98559402547276	0.15597061917967
29.340000000000	-0.98540416952259	0.15726695076136
29.350000000000	-0.98521015020026	0.15857844148575
29.360000000000	-0.98501180182234	0.15990576376439
29.370000000000	-0.98480894762866	0.16124962551712
29.380000000000	-0.98460139897385	0.16261077123894
29.390000000000	-0.98438895486316	0.16398998385116
29.400000000000	-0.98417140139188	0.16538808711698
29.407500000000	-0.98400474691564	0.16644958162093
29.410000000000	-0.98394851099675	0.16680594842463
29.420000000000	-0.98372004153347	0.16824448185134
29.430000000000	-0.98348573520399	0.16970465148952
29.440000000000	-0.98324531734696	0.17118747504777
29.450000000000	-0.98299849509284	0.17269402775251
29.460000000000	-0.98274495587795	0.17422544658255
29.470000000000	-0.98248436580611	0.17578293487330
29.480000000000	-0.98221636784277	0.17736776733112
29.490000000000	-0.98194057982304	0.17898129550297
29.500000000000	-0.98165659225205	0.18062495375165
29.510000000000	-0.98136396587261	0.18230026579273
29.520000000000	-0.98106222897130	0.18400885185640
29.530000000000	-0.98075087439023	0.18575243654545
29.540000000000	-0.98042935620653	0.18753285746965
29.543750000000	-0.98030604793393	0.18821040809512
29.550000000000	-0.98009708603627	0.18935207474778
29.560000000000	-0.97975342891271	0.19121218148045
29.570000000000	-0.97939769868140	0.19311541531163
29.580000000000	-0.97902915284533	0.19506417121258
29.590000000000	-0.97864698678294	0.19706101564165
29.600000000000	-0.97825032724907	0.19910870225520
29.610000000000	-0.97783822505421	0.20121018937086
29.620000000000	-0.97740964679942	0.20336865941464
29.630000000000	-0.97696346552324	0.20558754061874
29.640000000000	-0.97649845009107	0.20787053127836
29.650000000000	-0.97601325312670	0.21022162692499
29.660000000000	-0.97550639724737	0.21264515083144
29.670000000000	-0.97497625931727	0.21514578833348
29.680000000000	-0.97442105237598	0.21772862553715
29.690000000000	-0.97383880482672	0.22039919308490
29.700000000000	-0.97322733638225	0.22316351578675
29.710000000000	-0.97258423016915	0.22602816909506
29.720000000000	-0.97190680030142	0.22900034362173
29.730000000000	-0.97119205418639	0.23208791914297
29.740000000000	-0.97043664882732	0.23529954971731
29.750000000000	-0.96963684028445	0.23864476151604
29.760000000000	-0.96878842483925	0.24213406482960
29.770000000000	-0.96788666909126	0.24577908219692
29.780000000000	-0.96692622517158	0.24959269636956
29.790000000000	-0.96590102771065	0.25358922377553
29.800000000000	-0.96480417007596	0.25778461948474
29.810000000000	-0.96362775647382	0.26219671917134
29.820000000000	-0.96236272398986	0.26684552439517
29.830000000000	-0.96099862612781	0.27175353991565
29.840000000000	-0.95952336715607	0.27694617468984
29.850000000000	-0.95792287379494	0.28245222137452
29.860000000000	-0.95618068679123	0.28830443294531
29.870000000000	-0.95427744927937	0.29454021997058
29.880000000000	-0.95219026096427	0.30120249860196
29.890000000000	-0.94989185620601	0.30834072800511
29.900000000000	-0.94734954867366	0.31601218748835
29.910000000000	-0.94452386328560	0.32428355901844
29.920000000000	-0.94136674447339	0.33323290158234
29.930000000000	-0.93781918343695	0.34295213196316
29.940000000000	-0.93380803816530	0.35355016472396
29.950000000000	-0.92924171598389	0.36515691632958
29.960000000000	-0.92400422862146	0.37792844944539
29.970000000000	-0.91794687977393	0.39205362992357
29.980000000000	-0.91087644597984	0.40776279793125
29.990000000000	-0.90253806039438	0.42533912125090
30.000000000000	-0.89258992152023	0.44513349785971
