#Parameters = {L=6; d=0.018; h=0.508; h_air=12; w=2.75}
#"Frequency / GHz"	"SZmax(2),Zmax(2) [Real/Imaginary Part] [Re]"	"SZmax(2),Zmax(2) [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------------------
25.330000000000	0.11496761449983	-0.89330121944532
25.340000000000	0.095014564850368	-0.89656552620694
25.350000000000	0.075159756717219	-0.89937803702388
25.360000000000	0.055415771455399	-0.90174772381190
25.370000000000	0.035794600833681	-0.90368391351054
25.380000000000	0.016307641646378	-0.90519624946070
25.390000000000	-0.0030343089051903	-0.90629465352715
25.400000000000	-0.022221055882194	-0.90698928738643
25.410000000000	-0.041243004826392	-0.90729051261649
25.420000000000	-0.060091153490823	-0.90720885243574
25.430000000000	-0.078757079149669	-0.90675495928163
25.440000000000	-0.097232926716120	-0.90593958844588
25.450000000000	-0.11551140010320	-0.90477357352401
25.460000000000	-0.13358575466715	-0.90326780039039
25.470000000000	-0.15144978789993	-0.90143317996465
25.480000000000	-0.16909782751172	-0.89928062150472
25.490000000000	-0.18652471744536	-0.89682100758228
25.500000000000	-0.20372580258251	-0.89406517105513
25.510000000000	-0.22069691265154	-0.89102387394840
25.520000000000	-0.23743434561033	-0.88770778807484
25.530000000000	-0.25393485065125	-0.88412747725521
25.540000000000	-0.27019561092487	-0.88029338104179
25.550000000000	-0.28621422606310	-0.87621579987545
25.560000000000	-0.30198869457770	-0.87190488162007
25.570000000000	-0.31751739620789	-0.86737060942336
25.580000000000	-0.33279907428802	-0.86262279085316
25.583750000000	-0.33846582129064	-0.86078927399702
25.590000000000	-0.34783281820208	-0.85767104825793
25.600000000000	-0.36261804598777	-0.85252481029768
25.610000000000	-0.37715448714673	-0.84719330459074
25.620000000000	-0.39144216571280	-0.84168555142005
25.630000000000	-0.40548138362416	-0.83601035844221
25.640000000000	-0.41927270443981	-0.83017631634224
25.650000000000	-0.43281693743563	-0.82419179537672
25.660000000000	-0.44611512210988	-0.81806494274907
25.670000000000	-0.45916851312310	-0.81180368076107
25.680000000000	-0.47197856569252	-0.80541570568602
25.690000000000	-0.48454692145587	-0.79890848731080
25.700000000000	-0.49687539481476	-0.79228926909547
25.710000000000	-0.50896595976154	-0.78556506890276
25.720000000000	-0.52082073718673	-0.77874268025397
25.720625000000	-0.52155388269988	-0.77831317197950
25.730000000000	-0.53244198265444	-0.77182867407726
25.740000000000	-0.54383207462016	-0.76482940093403
25.750000000000	-0.55499350305134	-0.75775099375498
25.760000000000	-0.56592885841486	-0.75059937122899
25.770000000000	-0.57664082111917	-0.74338024224255
25.780000000000	-0.58713215215477	-0.73609911221464
25.790000000000	-0.59740568808209	-0.72876129197408
25.800000000000	-0.60746434781198	-0.72137190342061
25.810000000000	-0.61731114544224	-0.71393585604201
25.820000000000	-0.62694914400826	-0.70645779763063
25.830000000000	-0.63638136335233	-0.69894216559912
25.840000000000	-0.64561082022516	-0.69139328495034
25.850000000000	-0.65464059753828	-0.68381534101036
25.857500000000	-0.66128377480710	-0.67811522521979
25.860000000000	-0.66347382879835	-0.67621233663616
25.870000000000	-0.67211366993261	-0.66858809182015
25.880000000000	-0.68056328623901	-0.66094625460104
25.890000000000	-0.68882584649485	-0.65329030990410
25.900000000000	-0.69690451885734	-0.64562358605715
25.910000000000	-0.70480246711375	-0.63794926017761
25.920000000000	-0.71252284705814	-0.63027036308143
25.930000000000	-0.72006880301600	-0.62258978397999
25.940000000000	-0.72744346455697	-0.61491027506371
25.950000000000	-0.73464994342005	-0.60723445600512
25.960000000000	-0.74169133066048	-0.59956481839033
25.970000000000	-0.74857069401850	-0.59190373007794
25.980000000000	-0.75529107550503	-0.58425343948227
25.990000000000	-0.76185548919626	-0.57661607977640
25.994375000000	-0.76467913917362	-0.57327932157626
26.000000000000	-0.76826691922814	-0.56899367301109
26.010000000000	-0.77452831798079	-0.56138813414605
26.020000000000	-0.78064260444286	-0.55380127499043
26.030000000000	-0.78661266274578	-0.54623480805026
26.040000000000	-0.79244134085819	-0.53869035028082
26.050000000000	-0.79813144943094	-0.53116942674256
26.060000000000	-0.80368576078360	-0.52367347415970
26.070000000000	-0.80910700802349	-0.51620384438081
26.080000000000	-0.81439788428885	-0.50876180774129
26.090000000000	-0.81956104210811	-0.50134855632784
26.100000000000	-0.82459909286735	-0.49396520714529
26.110000000000	-0.82951460637875	-0.48661280518649
26.120000000000	-0.83431011054301	-0.47929232640624
26.130000000000	-0.83898809109895	-0.47200468060014
26.131250000000	-0.83956469744486	-0.47109607627055
26.140000000000	-0.84355099145410	-0.46475071418991
26.150000000000	-0.84800121259038	-0.45753121291635
26.160000000000	-0.85234111303886	-0.45034690444165
26.170000000000	-0.85657300891872	-0.44319846086269
26.180000000000	-0.86069917403489	-0.43608650113704
26.190000000000	-0.86472184002992	-0.42901159342360
26.200000000000	-0.86864319658536	-0.42197425733972
26.210000000000	-0.87246539166842	-0.41497496613686
26.220000000000	-0.87619053182000	-0.40801414879664
26.230000000000	-0.87982068248002	-0.40109219204962
26.240000000000	-0.88335786834666	-0.39420944231861
26.250000000000	-0.88680407376580	-0.38736620758884
26.260000000000	-0.89016124314738	-0.38056275920705
26.268125000000	-0.89282469977462	-0.37506441750737
26.270000000000	-0.89343128140524	-0.37379933361178
26.280000000000	-0.89661605441682	-0.36707613399712
26.290000000000	-0.89971738949868	-0.36039333191241
26.300000000000	-0.90273707589282	-0.35375106880053
26.310000000000	-0.90567686525631	-0.34714945747815
26.320000000000	-0.90853847214205	-0.34058858356204
26.330000000000	-0.91132357444657	-0.33406850684779
26.340000000000	-0.91403381377206	-0.32758926265120
26.350000000000	-0.91667079556889	-0.32115086313072
26.360000000000	-0.91923608866576	-0.31475329862099
26.370000000000	-0.92173122278460	-0.30839653897429
26.380000000000	-0.92415767739920	-0.30208053407220
26.390000000000	-0.92651681218194	-0.29580519362867
26.400000000000	-0.92880983443465	-0.28956906207893
26.405000000000	-0.92993406958523	-0.28646717870169
26.410000000000	-0.93104072127485	-0.28337566907294
26.420000000000	-0.93320693568774	-0.27722202473673
26.430000000000	-0.93531165450386	-0.27110842443594
26.440000000000	-0.93735612807091	-0.26503486571402
26.450000000000	-0.93934162193055	-0.25900120935069
26.460000000000	-0.94126938535002	-0.25300728620536
26.470000000000	-0.94314064327683	-0.24705291084211
26.480000000000	-0.94495659440387	-0.24113788509727
26.490000000000	-0.94671841083419	-0.23526199963003
26.500000000000	-0.94842723825929	-0.22942503489524
26.510000000000	-0.95008419632825	-0.22362676190055
26.520000000000	-0.95169037909532	-0.21786694286170
26.530000000000	-0.95324685550083	-0.21214533179791
26.540000000000	-0.95475466986570	-0.20646167508547
26.541875000000	-0.95503205081438	-0.20540019378430
26.550000000000	-0.95621484238988	-0.20081571197777
26.560000000000	-0.95762836964978	-0.19520717509652
26.570000000000	-0.95899622509165	-0.18963579089699
26.580000000000	-0.96031935951946	-0.18410128010907
26.590000000000	-0.96159870157591	-0.17860335815596
26.600000000000	-0.96283515821611	-0.17314173555160
26.610000000000	-0.96402961517327	-0.16771611827797
26.620000000000	-0.96518293741621	-0.16232620814355
26.630000000000	-0.96629596959850	-0.15697170312369
26.640000000000	-0.96736953649919	-0.15165229768379
26.650000000000	-0.96840444345496	-0.14636768308636
26.660000000000	-0.96940147678392	-0.14111754768239
26.670000000000	-0.97036140420089	-0.13590157718800
26.678750000000	-0.97117149190783	-0.13136538002741
26.680000000000	-0.97128497522442	-0.13071945494692
26.690000000000	-0.97217292157546	-0.12557086217943
26.700000000000	-0.97302595756783	-0.12045547821836
26.710000000000	-0.97384478049056	-0.11537298073265
26.720000000000	-0.97463007098214	-0.11032304593906
26.730000000000	-0.97538249339682	-0.10530534880249
26.740000000000	-0.97610269616296	-0.10031956322531
26.750000000000	-0.97679131213358	-0.095365362226325
26.760000000000	-0.97744895892909	-0.090442418109618
26.770000000000	-0.97807623927243	-0.085550402623799
26.780000000000	-0.97867374131651	-0.080688987112041
26.790000000000	-0.97924203896430	-0.075857842653252
26.800000000000	-0.97978169218130	-0.071056640194791
26.810000000000	-0.98029324730083	-0.066285050677043
26.815625000000	-0.98056884986757	-0.063613921588247
26.820000000000	-0.98077723732200	-0.061542745150197
26.830000000000	-0.98123418220050	-0.056829394883563
26.840000000000	-0.98166458913230	-0.052144671467674
26.850000000000	-0.98206895283023	-0.047488246909483
26.860000000000	-0.98244775579359	-0.042859793720838
26.870000000000	-0.98280146857057	-0.038258985000410
26.880000000000	-0.98313055001361	-0.033685494509108
26.890000000000	-0.98343544752730	-0.029138996738816
26.900000000000	-0.98371659730856	-0.024619166973915
26.910000000000	-0.98397442457869	-0.020125681344286
26.920000000000	-0.98420934380656	-0.015658216866934
26.930000000000	-0.98442175892328	-0.011216451470166
26.940000000000	-0.98461206353127	-0.0068000639875663
26.950000000000	-0.98478064112380	-0.0024087340957973
26.952500000000	-0.98481943467550	-0.0013147794020104
26.960000000000	-0.98492786537465	0.0019578578488386
26.970000000000	-0.98505410069713	0.0063000311049718
26.980000000000	-0.98515970358118	0.010618104683323
26.990000000000	-0.98524502498877	0.014912395569919
27.000000000000	-0.98531040935326	0.019183212338700
27.010000000000	-0.98535618235848	0.023430854569404
27.020000000000	-0.98538264937748	0.027655630697494
27.030000000000	-0.98539011423193	0.031857859482250
27.040000000000	-0.98537888082432	0.036037856219766
27.050000000000	-0.98534924597072	0.040195930569806
27.060000000000	-0.98530149732000	0.044332389139841
27.070000000000	-0.98523591373264	0.048447536870857
27.080000000000	-0.98515276585077	0.052541677443352
27.089375000000	-0.98505909658702	0.056361124484808
27.090000000000	-0.98505231648964	0.056615113354455
27.100000000000	-0.98493482089955	0.060668145915201
27.110000000000	-0.98480052696006	0.064701075237382
27.120000000000	-0.98464967533996	0.068714200225608
27.130000000000	-0.98448249963892	0.072707818576474
27.140000000000	-0.98429922651825	0.076682226783768
27.150000000000	-0.98410007582432	0.080637720148415
27.160000000000	-0.98388526070623	0.084574592792172
27.170000000000	-0.98365498772871	0.088493137674372
27.180000000000	-0.98340945698082	0.092393646611237
27.190000000000	-0.98314886218042	0.096276410297428
27.200000000000	-0.98287339077497	0.10014171832963
27.210000000000	-0.98258322403843	0.10398985923200
27.220000000000	-0.98227853716453	0.10782112048338
27.226250000000	-0.98208080979109	0.11020721439469
27.230000000000	-0.98195949935651	0.11163578854616
27.240000000000	-0.98162627391318	0.11543414889676
27.250000000000	-0.98127901831152	0.11921648605778
27.260000000000	-0.98091788428583	0.12298308363156
27.270000000000	-0.98054301790337	0.12673422433552
27.280000000000	-0.98015455963656	0.13047019003897
27.290000000000	-0.97975264443173	0.13419126180171
27.300000000000	-0.97933740177442	0.13789771991445
27.310000000000	-0.97890895575101	0.14158984394131
27.320000000000	-0.97846742510671	0.14526791276471
27.330000000000	-0.97801292329943	0.14893220463337
27.340000000000	-0.97754555854907	0.15258299721426
27.350000000000	-0.97706543388099	0.15622056765012
27.360000000000	-0.97657264716142	0.15984519262546
27.363125000000	-0.97641606940001	0.16097527678677
27.370000000000	-0.97606729112018	0.16345714844576
27.380000000000	-0.97554945335005	0.16705671113870
27.390000000000	-0.97501921625877	0.17064415659329
27.400000000000	-0.97447665691202	0.17421976076456
27.410000000000	-0.97392184659963	0.17778379998297
27.420000000000	-0.97335484962434	0.18133655135172
27.430000000000	-0.97277571974058	0.18487829255849
27.440000000000	-0.97218449021105	0.18840929520598
27.450000000000	-0.97158116948157	0.19192977739009
27.460000000000	-0.97096591653184	0.19543986563780
27.470000000000	-0.97033898243634	0.19894004309228
27.480000000000	-0.96970018793405	0.20243071820543
27.490000000000	-0.96904950173949	0.20591205871138
27.500000000000	-0.96838697497463	0.20938430105881
27.510000000000	-0.96771264658132	0.21284771345828
27.520000000000	-0.96702654286954	0.21630257080894
27.530000000000	-0.96632868175463	0.21974914947622
27.540000000000	-0.96561907471517	0.22318772636417
27.550000000000	-0.96489772760950	0.22661857883143
27.560000000000	-0.96416464102495	0.23004198477079
27.570000000000	-0.96341981042924	0.23345822271351
27.580000000000	-0.96266322623179	0.23686757193136
27.590000000000	-0.96189487379998	0.24027031253326
27.600000000000	-0.96111473345086	0.24366672555764
27.610000000000	-0.96032278042769	0.24705709306266
27.620000000000	-0.95951898486640	0.25044169821544
27.630000000000	-0.95870331175415	0.25382082538167
27.640000000000	-0.95787572088152	0.25719476021624
27.645000000000	-0.95745744228562	0.25887987015151
27.650000000000	-0.95703616678898	0.26056378975566
27.660000000000	-0.95618459870792	0.26392820251316
27.670000000000	-0.95532096049652	0.26728828857716
27.680000000000	-0.95444519057054	0.27064433971483
27.690000000000	-0.95355722182885	0.27399664948291
27.700000000000	-0.95265698157382	0.27734551335032
27.710000000000	-0.95174439142617	0.28069122884144
27.720000000000	-0.95081936723406	0.28403409571936
27.730000000000	-0.94988181897468	0.28737441625521
27.740000000000	-0.94893165064327	0.29071249570789
27.750000000000	-0.94796876010541	0.29404864340534
27.760000000000	-0.94699303877570	0.29738317596752
27.770000000000	-0.94600436991948	0.30071643134008
27.780000000000	-0.94500259746469	0.30404889570597
27.790000000000	-0.94398723178106	0.30737877345138
27.800000000000	-0.94295941369015	0.31071070694843
27.810000000000	-0.94191771345199	0.31404189605333
27.820000000000	-0.94086237909898	0.31737329178007
27.830000000000	-0.93979326801530	0.32070527457155
27.840000000000	-0.93871021977722	0.32403819000684
27.850000000000	-0.93761306476918	0.32737237932512
27.860000000000	-0.93650162519614	0.33070818504585
27.870000000000	-0.93537571516588	0.33404595264225
27.880000000000	-0.93423514056750	0.33738603123802
27.890000000000	-0.93307969888416	0.34072877399378
27.900000000000	-0.93190917897577	0.34407453837799
27.910000000000	-0.93072336084270	0.34742368639102
27.911250000000	-0.93057404660989	0.34784258601630
27.920000000000	-0.92952201537412	0.35077658476945
27.930000000000	-0.92830490408246	0.35413360518300
27.940000000000	-0.92707177882394	0.35749512442985
27.950000000000	-0.92582238150515	0.36086152463347
27.960000000000	-0.92455644377514	0.36423319344275
27.970000000000	-0.92327368670255	0.36761052423647
27.980000000000	-0.92197382043695	0.37099391633288
27.990000000000	-0.92065654385389	0.37438377520484
28.000000000000	-0.91932154418269	0.37778051270099
28.010000000000	-0.91796849661622	0.38118454727326
28.020000000000	-0.91659706390181	0.38459630421111
28.030000000000	-0.91520689591220	0.38801621588266
28.032500000000	-0.91485638423548	0.38887251933984
28.040000000000	-0.91379762919572	0.39144472198308
28.050000000000	-0.91236888650441	0.39488226979054
28.060000000000	-0.91092027629915	0.39832931442994
28.070000000000	-0.90945139223042	0.40178631914466
28.080000000000	-0.90796181259353	0.40525375557675
28.090000000000	-0.90645109975693	0.40873210405567
28.100000000000	-0.90491879956205	0.41222185389608
28.110000000000	-0.90336444069338	0.41572350370473
28.120000000000	-0.90178753401690	0.41923756169694
28.130000000000	-0.90018757188540	0.42276454602300
28.140000000000	-0.89856402740864	0.42630498510463
28.150000000000	-0.89691635368670	0.42985941798210
28.153750000000	-0.89629214003017	0.43119604998800
28.160000000000	-0.89524398300433	0.43342839467225
28.170000000000	-0.89354632598445	0.43701247653793
28.180000000000	-0.89182277069860	0.44061223666959
28.190000000000	-0.89007268173266	0.44422826027977
28.200000000000	-0.88829539920624	0.44786114511255
28.210000000000	-0.88649023774543	0.45151150187118
28.220000000000	-0.88465648541106	0.45517995467262
28.230000000000	-0.88279340259051	0.45886714155238
28.240000000000	-0.88090022087318	0.46257371509512
28.250000000000	-0.87897614192929	0.46630034348482
28.260000000000	-0.87702033596961	0.47004771338696
28.270000000000	-0.87503193005149	0.47381654037879
28.275000000000	-0.87402519588697	0.47570922387070
28.280000000000	-0.87300995079982	0.47760749521919
28.290000000000	-0.87095361688196	0.48142124576500
28.300000000000	-0.86886190876325	0.48525866622986
28.310000000000	-0.86673378309325	0.48912048855702
28.320000000000	-0.86456818986065	0.49300748781292
28.330000000000	-0.86236403433606	0.49692046510142
28.340000000000	-0.86012017523801	0.50086024244904
28.350000000000	-0.85783542312492	0.50482766239098
28.360000000000	-0.85550853830141	0.50882358835002
28.370000000000	-0.85313822844325	0.51284890519759
28.380000000000	-0.85072314601983	0.51690451987283
28.390000000000	-0.84826188553628	0.52099136202791
28.396250000000	-0.84669949899568	0.52356191854927
28.400000000000	-0.84575298059753	0.52511038468892
28.410000000000	-0.84319490078819	0.52926256492793
28.420000000000	-0.84058604835842	0.53344890454335
28.430000000000	-0.83792475470385	0.53767043074638
28.440000000000	-0.83520927662560	0.54192819685099
28.450000000000	-0.83243779235555	0.54622328296484
28.460000000000	-0.82960839733013	0.55055679667802
28.470000000000	-0.82671909969492	0.55492987374593
28.480000000000	-0.82376781552034	0.55934367876213
28.490000000000	-0.82075236370757	0.56379940581616
28.500000000000	-0.81767046056137	0.56829827913053
28.510000000000	-0.81451971400514	0.57284155367025
28.517500000000	-0.81210997219643	0.57627892046535
28.520000000000	-0.81129761741034	0.57743051571707
28.530000000000	-0.80800154301060	0.58206648339984
28.540000000000	-0.80462873486707	0.58675080717114
28.550000000000	-0.80117630134886	0.59148487021978
28.560000000000	-0.79764120708851	0.59627008880817
28.570000000000	-0.79402026436952	0.60110791252385
28.580000000000	-0.79031012390023	0.60599982443451
28.590000000000	-0.78650726492755	0.61094734113648
28.600000000000	-0.78260798464520	0.61595201268472
28.610000000000	-0.77860838685329	0.62101542238743
28.620000000000	-0.77450436982771	0.62613918643735
28.630000000000	-0.77029161335339	0.63132495333521
28.638750000000	-0.76651267817294	0.63591468100375
28.640000000000	-0.76596556486202	0.63657440304314
28.650000000000	-0.76152142459085	0.64188924579367
28.660000000000	-0.75695412965294	0.64727122048086
28.670000000000	-0.75225833689018	0.65272209257227
28.680000000000	-0.74742840437723	0.65824365149580
28.690000000000	-0.74245837145540	0.66383770745938
28.700000000000	-0.73734193719038	0.66950608764896
28.710000000000	-0.73207243715825	0.67525063172114
28.720000000000	-0.72664281846905	0.68107318646687
28.730000000000	-0.72104561294718	0.68697559946957
28.740000000000	-0.71527290842621	0.69295971148930
28.750000000000	-0.70931631823238	0.69902734708428
28.760000000000	-0.70316694922444	0.70518030229887
28.770000000000	-0.69681536930740	0.71142032567738
28.780000000000	-0.69025157393556	0.71774907722834
28.790000000000	-0.68346490460404	0.72416799476145
28.800000000000	-0.67644328886763	0.73067818478806
28.810000000000	-0.66917397558644	0.73728335759096
28.820000000000	-0.66164695330266	0.74398400317927
28.830000000000	-0.65384729486347	0.75078010308529
28.840000000000	-0.64576005615966	0.75767299300782
28.850000000000	-0.63736966086360	0.76466355816061
28.860000000000	-0.62865950066809	0.77175232333532
28.870000000000	-0.61961183161719	0.77893946398434
28.880000000000	-0.61020768752134	0.78622476451009
28.890000000000	-0.60042678679795	0.79360755584992
28.900000000000	-0.59024743090948	0.80108663916467
28.910000000000	-0.57964639414743	0.80866019621622
28.920000000000	-0.56859880447877	0.81632568522298
28.930000000000	-0.55707801509549	0.82407972022160
28.940000000000	-0.54505546629845	0.83191793145096
28.950000000000	-0.53250053739771	0.83983480379830
28.960000000000	-0.51938038841885	0.84782348983615
28.970000000000	-0.50565979157408	0.85587559340227
28.980000000000	-0.49130095270298	0.86398091901405
28.990000000000	-0.47626332322999	0.87212718164792
29.000000000000	-0.46050340365254	0.88029967053989
29.010000000000	-0.44397454020099	0.88848085966084
29.020000000000	-0.42662671714495	0.89664995637694
29.030000000000	-0.40840634831982	0.90478237851126
29.040000000000	-0.38925607288532	0.91284914857044
29.050000000000	-0.36911456219863	0.92081619229206
29.060000000000	-0.34791634710205	0.92864352691651
29.070000000000	-0.32559167802894	0.93628432272456
29.080000000000	-0.30206643428145	0.94368381946619
29.090000000000	-0.27726210379672	0.95077807742183
29.100000000000	-0.25109586081358	0.95749254104971
29.110000000000	-0.22348077605824	0.96374039124058
29.120000000000	-0.19432620254446	0.96942065818971
29.130000000000	-0.16353839643590	0.97441605300578
29.140000000000	-0.13102150856919	0.97859045903155
29.150000000000	-0.096679219450605	0.98178625499155
29.160000000000	-0.060416542948383	0.98382187453337
29.170000000000	-0.022141652717177	0.98448823861400
29.180000000000	0.018230283931262	0.98354467495882
29.190000000000	0.060772371268475	0.98071557907027
29.200000000000	0.10554039440271	0.97568687819256
29.210000000000	0.15256562405024	0.96810254715167
29.220000000000	0.20184575391827	0.95756165478454
29.230000000000	0.25333374022021	0.94361641370119
29.240000000000	0.30692432711513	0.92577186132807
29.250000000000	0.36243813892297	0.90348800848288
29.260000000000	0.41960341250070	0.87618552164690
29.270000000000	0.47803575926440	0.84325623189755
29.280000000000	0.53721681897324	0.80407994192348
29.290000000000	0.59647332095056	0.75804905831726
29.300000000000	0.65495890065911	0.70460240161277
29.310000000000	0.71164197573452	0.64326900395612
29.320000000000	0.76530392686813	0.57372164736869
29.325000000000	0.79057292457167	0.53581978342317
29.330000000000	0.81455250419016	0.49583821478060
29.340000000000	0.85785542004309	0.40976662588021
29.350000000000	0.89359805282092	0.31598642812835
29.360000000000	0.92016668477765	0.21535752898344
29.370000000000	0.93605460235740	0.10914492106205
29.380000000000	0.93998308222893	-0.00099142770149786
29.390000000000	0.93102382157986	-0.11304923519104
29.400000000000	0.90870537886049	-0.22478074092350
29.410000000000	0.87308542570013	-0.33382713196104
29.420000000000	0.82477420147877	-0.43787561670492
29.430000000000	0.76490229856831	-0.53481823601164
29.440000000000	0.69503600735169	-0.62289004757238
29.450000000000	0.61705308775291	-0.70076810686815
29.460000000000	0.53299824320975	-0.76762060958710
29.470000000000	0.44493917699992	-0.82310519748740
29.480000000000	0.35484105770137	-0.86732398948945
29.490000000000	0.26447110889789	-0.90074838664598
29.500000000000	0.17533806457368	-0.92412853953096
29.510000000000	0.088664945124113	-0.93840136718783
29.520000000000	0.0053881523355915	-0.94460728116687
29.530000000000	-0.073824690158496	-0.94381879926673
29.540000000000	-0.14854159941846	-0.93708446334704
29.545000000000	-0.18413379764640	-0.93179927435104
29.550000000000	-0.21852679753302	-0.92539175693778
29.560000000000	-0.28370232457225	-0.90964427288643
29.570000000000	-0.34411211963891	-0.89064937152154
29.580000000000	-0.39988999625965	-0.86911429036495
29.590000000000	-0.45123254383553	-0.84564833620725
29.600000000000	-0.49837712448938	-0.82076898166081
29.610000000000	-0.54158461075156	-0.79491017305871
29.620000000000	-0.58112626519451	-0.76843163041118
29.630000000000	-0.61727407917125	-0.74162832414385
29.640000000000	-0.65029387739531	-0.71473968495011
29.650000000000	-0.68044032988724	-0.68795883570592
29.660000000000	-0.70794368377411	-0.66145229277195
29.670000000000	-0.73306839006179	-0.63525043027061
29.680000000000	-0.75598687503362	-0.60957600319862
29.690000000000	-0.77690245725972	-0.58442659452047
29.700000000000	-0.79599500642398	-0.55985855718694
29.710000000000	-0.81342749162873	-0.53590696050958
29.720000000000	-0.82934849648458	-0.51259389636475
29.730000000000	-0.84389323775486	-0.48993145033342
29.740000000000	-0.85718456650960	-0.46792382184208
29.750000000000	-0.86933396397406	-0.44656900859626
29.760000000000	-0.88044250946669	-0.42586017255878
29.770000000000	-0.89060180328757	-0.40578675152446
29.780000000000	-0.89989483400401	-0.38633536274515
29.790000000000	-0.90839678462279	-0.36749053559702
29.800000000000	-0.91617577572209	-0.34923530360303
29.810000000000	-0.92329354607119	-0.33155168085722
29.820000000000	-0.92980607288505	-0.31442104357712
29.830000000000	-0.93576413487236	-0.29782443392550
29.840000000000	-0.94121382181254	-0.28174280025848
29.850000000000	-0.94619699466936	-0.26615718547677
29.860000000000	-0.95075170030984	-0.25104887309723
29.870000000000	-0.95491254481814	-0.23639949895657
29.880000000000	-0.95871102922350	-0.22219113504799
29.890000000000	-0.96217585123736	-0.20840635082683
29.900000000000	-0.96533317634055	-0.19502825636038
29.910000000000	-0.96820688129669	-0.18204053090470
29.920000000000	-0.97081877290327	-0.16942743983891
29.930000000000	-0.97318878453659	-0.15717384234946
29.940000000000	-0.97533515280398	-0.14526519181332
29.950000000000	-0.97727457639325	-0.13368753046191
29.960000000000	-0.97902235900291	-0.12242747960237
29.970000000000	-0.98059253805321	-0.11147222641539
29.980000000000	-0.98199800071574	-0.10080950812543
29.990000000000	-0.98325058866775	-0.090427594135630
30.000000000000	-0.98436119287709	-0.080315266511437
