#Parameters = {L=6; d=0.018; h=0.508; h_air=12; w=2.75}
#"Frequency / GHz"	"SZmax(1),Zmax(1) [Real/Imaginary Part] [Re]"	"SZmax(1),Zmax(1) [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------------------
25.460000000000	0.60194167010171	-0.67269179019253
25.470000000000	0.58938842138385	-0.68415738417283
25.480000000000	0.57668239915975	-0.69535219918787
25.490000000000	0.56383169863296	-0.70627395539281
25.500000000000	0.55084442613332	-0.71692068158220
25.510000000000	0.53772868382551	-0.72729070828652
25.520000000000	0.52449255644105	-0.73738266264095
25.530000000000	0.51114409913217	-0.74719546322030
25.540000000000	0.49769132646961	-0.75672831410437
25.550000000000	0.48414220307634	-0.76598069711414
25.560000000000	0.47050463667575	-0.77495235895102
25.570000000000	0.45678647121709	-0.78364328133767
25.580000000000	0.44299543850784	-0.79205359934011
25.590000000000	0.42913881341811	-0.80018358553331
25.600000000000	0.41522344631054	-0.80803475092820
25.610000000000	0.40125781505497	-0.81560879150494
25.620000000000	0.38724953692150	-0.82290614663987
25.630000000000	0.37320544672399	-0.82992810190447
25.640000000000	0.35913243580260	-0.83667639502628
25.650000000000	0.34503734232403	-0.84315296327593
25.660000000000	0.33092687998502	-0.84935992197616
25.670000000000	0.31680761482437	-0.85529956282515
25.680000000000	0.30268595559121	-0.86097434938320
25.690000000000	0.28856814808322	-0.86638691017441
25.700000000000	0.27446027098920	-0.87154003061357
25.710000000000	0.26036823254306	-0.87643664439726
25.720000000000	0.24629776776922	-0.88107982466894
25.722500000000	0.24278417785660	-0.88220139344139
25.730000000000	0.23225443623764	-0.88547277511548
25.740000000000	0.21824362028955	-0.88961882108367
25.750000000000	0.20427052370945	-0.89352140077134
25.760000000000	0.19034017082303	-0.89718405653103
25.770000000000	0.17645740600221	-0.90061042631432
25.780000000000	0.16262689355827	-0.90380423527946
25.790000000000	0.14885311800425	-0.90676928758075
25.800000000000	0.13514038466715	-0.90950945835556
25.810000000000	0.12149282063052	-0.91202868592215
25.820000000000	0.10791437598783	-0.91433096420005
25.830000000000	0.094408825387087	-0.91642033536242
25.840000000000	0.080979769846992	-0.91830088272870
25.850000000000	0.067630638825561	-0.91997672390427
25.860000000000	0.054364692521906	-0.92145200417226
25.865000000000	0.047763886784904	-0.92211573536657
25.870000000000	0.041185024392604	-0.92273089014174
25.880000000000	0.028094563864145	-0.92381756365513
25.890000000000	0.015096079223718	-0.92471621595657
25.900000000000	0.0021921806707680	-0.92543104212197
25.910000000000	-0.010614676487392	-0.92596623575071
25.920000000000	-0.023322188512312	-0.92632598391759
25.930000000000	-0.035928199799127	-0.92651446238349
25.940000000000	-0.048430699344303	-0.92653583106173
25.950000000000	-0.060827817130927	-0.92639422973714
25.960000000000	-0.073117820445239	-0.92609377403369
25.970000000000	-0.085299110137675	-0.92563855162626
25.980000000000	-0.097370216840859	-0.92503261869170
25.990000000000	-0.10932979715663	-0.92427999659366
26.000000000000	-0.12117662982351	-0.92338466879560
26.010000000000	-0.13290961187568	-0.92235057799590
26.020000000000	-0.14452775480437	-0.92118162347884
26.030000000000	-0.15603018073274	-0.91988165867497
26.040000000000	-0.16741611861615	-0.91845448892437
26.050000000000	-0.17868490048196	-0.91690386943564
26.060000000000	-0.18983595772830	-0.91523350343303
26.070000000000	-0.20086881751235	-0.91344704048131
26.080000000000	-0.21178309928502	-0.91154807496991
26.090000000000	-0.22257851159205	-0.90954014470940
26.100000000000	-0.23325484942449	-0.90742672948939
26.110000000000	-0.24381199284498	-0.90521124901370
26.120000000000	-0.25424990877928	-0.90289705754170
26.130000000000	-0.26456865850862	-0.90048742071996
26.140000000000	-0.27476835745269	-0.89798540157959
26.150000000000	-0.28484858394616	-0.89539399979707
26.160000000000	-0.29480966143992	-0.89271748460466
26.170000000000	-0.30465274436153	-0.88995832756134
26.180000000000	-0.31437783144670	-0.88711922792461
26.190000000000	-0.32398521303338	-0.88420317285896
26.200000000000	-0.33347532348599	-0.88121306349631
26.210000000000	-0.34284866284582	-0.87815171992875
26.220000000000	-0.35210578107645	-0.87502189244521
26.230000000000	-0.36124727296379	-0.87182626622443
26.240000000000	-0.37027377506096	-0.86856746344579
26.250000000000	-0.37918596313066	-0.86524804446571
26.260000000000	-0.38798454976003	-0.86187050864874
26.270000000000	-0.39667028207253	-0.85843729507531
26.280000000000	-0.40524393951833	-0.85495078321539
26.290000000000	-0.41370633173918	-0.85141329360560
26.300000000000	-0.42205829650659	-0.84782708854573
26.310000000000	-0.43030069773318	-0.84419437282083
26.318750000000	-0.43742362009857	-0.84097928329017
26.320000000000	-0.43843442355634	-0.84051729445048
26.330000000000	-0.44646038449336	-0.83679794546466
26.340000000000	-0.45437951166670	-0.83303836270427
26.350000000000	-0.46219275509765	-0.82924052864393
26.360000000000	-0.46990108206611	-0.82540637223370
26.370000000000	-0.47750547553315	-0.82153776975616
26.380000000000	-0.48500693262153	-0.81763654569317
26.390000000000	-0.49240646314560	-0.81370447359389
26.400000000000	-0.49970508817354	-0.80974327692641
26.403125000000	-0.50196537770747	-0.80849969613872
26.410000000000	-0.50690383858453	-0.80575462987175
26.420000000000	-0.51400375352504	-0.80174015793923
26.430000000000	-0.52100587848511	-0.79770143797236
26.440000000000	-0.52791126208009	-0.79363999551390
26.450000000000	-0.53472094949993	-0.78955728488775
26.460000000000	-0.54143612242344	-0.78545449383351
26.470000000000	-0.54805820125808	-0.78133412784272
26.480000000000	-0.55458714656579	-0.77719640755319
26.487500000000	-0.55942390593254	-0.77408266987400
26.490000000000	-0.56102481900974	-0.77304288644162
26.500000000000	-0.56737220184425	-0.76887492860378
26.510000000000	-0.57363034648924	-0.76469377544207
26.520000000000	-0.57980031792510	-0.76050062405793
26.530000000000	-0.58588318353767	-0.75629663295348
26.540000000000	-0.59188000991594	-0.75208292349469
26.550000000000	-0.59779186141232	-0.74786058087878
26.560000000000	-0.60361979923558	-0.74363065501575
26.570000000000	-0.60936488075251	-0.73939416138718
26.580000000000	-0.61502815889353	-0.73515208189315
26.590000000000	-0.62061068162227	-0.73090536568859
26.600000000000	-0.62611349145194	-0.72665493000888
26.610000000000	-0.63153762500000	-0.72240166098391
26.620000000000	-0.63688411257617	-0.71814641444056
26.630000000000	-0.64215397780119	-0.71389001669300
26.640000000000	-0.64734823725387	-0.70963326532111
26.650000000000	-0.65246790014512	-0.70537692993728
26.656250000000	-0.65563025373508	-0.70271726255253
26.660000000000	-0.65751396801746	-0.70112175294204
26.670000000000	-0.66248743446868	-0.69686845026978
26.680000000000	-0.66738928489831	-0.69261771212628
26.690000000000	-0.67222049627490	-0.68837020372032
26.700000000000	-0.67698203692104	-0.68412656599323
26.710000000000	-0.68167486631105	-0.67988741635046
26.720000000000	-0.68629993487239	-0.67565334939973
26.730000000000	-0.69085818377634	-0.67142493769723
26.740000000000	-0.69535054469657	-0.66720273249308
26.740625000000	-0.69562915066453	-0.66693906296434
26.750000000000	-0.69977793951339	-0.66298726444282
26.760000000000	-0.70414127996424	-0.65877904420605
26.770000000000	-0.70844146732498	-0.65457856279643
26.780000000000	-0.71267939238453	-0.65038629153853
26.790000000000	-0.71685593617587	-0.64620268163347
26.800000000000	-0.72097197182818	-0.64202816361902
26.810000000000	-0.72502836705995	-0.63786314696256
26.820000000000	-0.72902598522975	-0.63370801917685
26.825000000000	-0.73100302069185	-0.63163427819759
26.830000000000	-0.73296568128869	-0.62956314383250
26.840000000000	-0.73684829033691	-0.62542886162319
26.850000000000	-0.74067461743787	-0.62130550338108
26.860000000000	-0.74444544750862	-0.61719340777381
26.870000000000	-0.74816156841682	-0.61309291781803
26.880000000000	-0.75182377661303	-0.60900436067759
26.890000000000	-0.75543286577306	-0.60492803791233
26.900000000000	-0.75898961774692	-0.60086422874674
26.910000000000	-0.76249480048842	-0.59681319560528
26.920000000000	-0.76594916901364	-0.59277518744164
26.930000000000	-0.76935346667489	-0.58875044122275
26.940000000000	-0.77270842604334	-0.58473918256592
26.950000000000	-0.77601476942767	-0.58074162608376
26.960000000000	-0.77927320916992	-0.57675797565553
26.970000000000	-0.78248444782261	-0.57278842469355
26.980000000000	-0.78564917826728	-0.56883315642020
26.990000000000	-0.78876808380574	-0.56489234415459
26.993750000000	-0.78992599697435	-0.56341830020769
27.000000000000	-0.79184183823973	-0.56096615160450
27.010000000000	-0.79487110594673	-0.55705473315979
27.020000000000	-0.79785654195554	-0.55315823418388
27.030000000000	-0.80079879202327	-0.54927679130158
27.040000000000	-0.80369849271429	-0.54541053268160
27.050000000000	-0.80655627148121	-0.54155957831309
27.060000000000	-0.80937274674772	-0.53772404027542
27.070000000000	-0.81214852799290	-0.53390402300098
27.078125000000	-0.81437430099906	-0.53081175456100
27.080000000000	-0.81488421583639	-0.53009962353054
27.090000000000	-0.81758040212381	-0.52631093176080
27.100000000000	-0.82023767001122	-0.52253803068349
27.110000000000	-0.82285659404728	-0.51878099661472
27.120000000000	-0.82543774025052	-0.51503989941226
27.130000000000	-0.82798166617807	-0.51131480267534
27.140000000000	-0.83048892097990	-0.50760576391582
27.150000000000	-0.83296004543004	-0.50391283467439
27.160000000000	-0.83539557192829	-0.50023606051834
27.162500000000	-0.83599895296506	-0.49931939596502
27.170000000000	-0.83779602449730	-0.49657548075987
27.180000000000	-0.84016191899936	-0.49293112748408
27.190000000000	-0.84249376485422	-0.48930302302729
27.200000000000	-0.84479207412455	-0.48569117659007
27.210000000000	-0.84705738723237	-0.48209560292708
27.220000000000	-0.84929023038580	-0.47851640196234
27.230000000000	-0.85149097683610	-0.47495364322326
27.240000000000	-0.85366004981516	-0.47140725144735
27.250000000000	-0.85579794997236	-0.46787719479065
27.260000000000	-0.85790515651755	-0.46436347669568
27.270000000000	-0.85998212714842	-0.46086610016425
27.280000000000	-0.86202930766675	-0.45738506237860
27.290000000000	-0.86404713557646	-0.45392035540228
27.300000000000	-0.86603604123751	-0.45047196706147
27.310000000000	-0.86799644827922	-0.44703988150481
27.320000000000	-0.86992877379074	-0.44362407955442
27.330000000000	-0.87183342844201	-0.44022453894621
27.331250000000	-0.87206958487279	-0.43980073852288
27.340000000000	-0.87371081658261	-0.43684123451207
27.350000000000	-0.87556133633380	-0.43347413833008
27.360000000000	-0.87738537967881	-0.43012321985582
27.370000000000	-0.87918333255343	-0.42678844604160
27.380000000000	-0.88095557493761	-0.42346978144743
27.390000000000	-0.88270248094926	-0.42016718834555
27.400000000000	-0.88442441894180	-0.41688062681973
27.410000000000	-0.88612175160864	-0.41361005485964
27.415625000000	-0.88706582263260	-0.41177736835460
27.420000000000	-0.88779483610115	-0.41035542844959
27.430000000000	-0.88944402417414	-0.40711670164913
27.440000000000	-0.89106966239185	-0.40389382665623
27.450000000000	-0.89267209247907	-0.40068675382289
27.460000000000	-0.89425165206517	-0.39749543150320
27.470000000000	-0.89580867667027	-0.39431980515162
27.480000000000	-0.89734350639160	-0.39115981171678
27.490000000000	-0.89885650503376	-0.38801532468468
27.500000000000	-0.90034751037990	-0.38488605996706
27.510000000000	-0.90181734421804	-0.38177301880690
27.520000000000	-0.90326644162292	-0.37867513452553
27.530000000000	-0.90469484356493	-0.37559254100566
27.540000000000	-0.90610285693234	-0.37252522224900
27.550000000000	-0.90749077951238	-0.36947312504437
27.560000000000	-0.90885890089550	-0.36643618844421
27.570000000000	-0.91020750470913	-0.36341434869611
27.580000000000	-0.91153686952758	-0.36040754049059
27.590000000000	-0.91284726928410	-0.35741569739221
27.600000000000	-0.91413897349365	-0.35443875203338
27.610000000000	-0.91541224739646	-0.35147663622458
27.620000000000	-0.91666735206521	-0.34852928103029
27.630000000000	-0.91790454449390	-0.34559661682884
27.640000000000	-0.91912407767695	-0.34267857336383
27.650000000000	-0.92032620068267	-0.33977507979050
27.656250000000	-0.92106879557082	-0.33796775322434
27.660000000000	-0.92151115872351	-0.33688606471879
27.670000000000	-0.92267919322451	-0.33401145625403
27.680000000000	-0.92383054189112	-0.33115118203569
27.690000000000	-0.92496543877740	-0.32830516927465
27.700000000000	-0.92608411435632	-0.32547334478918
27.710000000000	-0.92718679559431	-0.32265563503998
27.720000000000	-0.92827370603416	-0.31985196616434
27.730000000000	-0.92934506589387	-0.31706226400967
27.740000000000	-0.93040109219650	-0.31428645416638
27.750000000000	-0.93144199896413	-0.31152446199884
27.760000000000	-0.93246799755315	-0.30877621266894
27.770000000000	-0.93347929733550	-0.30604163112842
27.780000000000	-0.93447610734872	-0.30332064196808
27.790000000000	-0.93545864123068	-0.30061316848760
27.800000000000	-0.93642713698992	-0.29791912581807
27.810000000000	-0.93738197973499	-0.29523832137513
27.812500000000	-0.93761866006695	-0.29457005529955
27.820000000000	-0.93832161175644	-0.29256929393370
27.830000000000	-0.93924867371359	-0.28991659810870
27.840000000000	-0.94016273255749	-0.28727573890315
27.850000000000	-0.94106351592278	-0.28464782425009
27.860000000000	-0.94195127725587	-0.28203286967169
27.870000000000	-0.94282621532497	-0.27943081654198
27.880000000000	-0.94368851285995	-0.27684159445132
27.890000000000	-0.94453834548748	-0.27426512991397
27.900000000000	-0.94537588441655	-0.27170134842165
27.910000000000	-0.94620129744686	-0.26915017509884
27.920000000000	-0.94701474942021	-0.26661153496088
27.930000000000	-0.94781640245568	-0.26408535303423
27.940000000000	-0.94860641609040	-0.26157155442136
27.950000000000	-0.94938494737512	-0.25907006434094
27.960000000000	-0.95015215094670	-0.25658080815575
27.968750000000	-0.95081428157853	-0.25441268606199
27.970000000000	-0.95090817908804	-0.25410371139431
27.980000000000	-0.95165318178133	-0.25163869976877
27.990000000000	-0.95238730675800	-0.24918569919090
28.000000000000	-0.95311069954818	-0.24674463578669
28.010000000000	-0.95382350353225	-0.24431543591020
28.020000000000	-0.95452585999851	-0.24189802615637
28.030000000000	-0.95521790821343	-0.23949233337152
28.040000000000	-0.95589978551693	-0.23709828465698
28.050000000000	-0.95657162746751	-0.23471580735179
28.060000000000	-0.95723356808826	-0.23234482894918
28.070000000000	-0.95788574031372	-0.22998527679732
28.080000000000	-0.95852827676361	-0.22763707705667
28.090000000000	-0.95916131033929	-0.22530015107570
28.100000000000	-0.95978496787123	-0.22297440512327
28.110000000000	-0.96039932860338	-0.22065973465215
28.120000000000	-0.96100443738722	-0.21835614100792
28.125000000000	-0.96130358588746	-0.21720851142934
28.130000000000	-0.96160050315167	-0.21606363993277
28.140000000000	-0.96218770420366	-0.21378209906580
28.150000000000	-0.96276613785045	-0.21151141342287
28.160000000000	-0.96333590320613	-0.20925150977362
28.170000000000	-0.96389710667409	-0.20700232082580
28.180000000000	-0.96444985685541	-0.20476377959677
28.190000000000	-0.96499426221036	-0.20253581885436
28.200000000000	-0.96553043019894	-0.20031837126688
28.210000000000	-0.96605846696637	-0.19811136956821
28.220000000000	-0.96657847722881	-0.19591474666721
28.230000000000	-0.96709056423688	-0.19372843571516
28.240000000000	-0.96759482977158	-0.19155237014723
28.250000000000	-0.96809137415420	-0.18938648370894
28.260000000000	-0.96858029626268	-0.18723071047348
28.270000000000	-0.96906169355094	-0.18508498485353
28.280000000000	-0.96953566206951	-0.18294924160973
28.281250000000	-0.96959439052879	-0.18268297235459
28.290000000000	-0.97000229648665	-0.18082341585680
28.300000000000	-0.97046169010967	-0.17870744306827
28.310000000000	-0.97091393490611	-0.17660125908001
28.320000000000	-0.97135912152465	-0.17450480009321
28.330000000000	-0.97179733931590	-0.17241800267663
28.340000000000	-0.97222867635274	-0.17034080376849
28.350000000000	-0.97265321945044	-0.16827314067802
28.360000000000	-0.97307105418640	-0.16621495108670
28.370000000000	-0.97348226491964	-0.16416617304924
28.380000000000	-0.97388693480989	-0.16212674499441
28.390000000000	-0.97428514583641	-0.16009660572559
28.400000000000	-0.97467697881647	-0.15807569442123
28.410000000000	-0.97506251342354	-0.15606395063512
28.420000000000	-0.97544182820518	-0.15406131429646
28.430000000000	-0.97581500060060	-0.15206772570986
28.437500000000	-0.97609089492495	-0.15057843615831
28.440000000000	-0.97618210695797	-0.15008312555515
28.450000000000	-0.97654322255143	-0.14810745488707
28.460000000000	-0.97689842159779	-0.14614065513477
28.470000000000	-0.97724777727301	-0.14418266810121
28.480000000000	-0.97759136172841	-0.14223343596240
28.490000000000	-0.97792924610656	-0.14029290126641
28.500000000000	-0.97826150055706	-0.13836100693226
28.510000000000	-0.97858819425193	-0.13643769624848
28.520000000000	-0.97890939540097	-0.13452291287156
28.530000000000	-0.97922517126675	-0.13261660082389
28.540000000000	-0.97953558817964	-0.13071870449144
28.550000000000	-0.97984071155259	-0.12882916862084
28.560000000000	-0.98014060589596	-0.12694793831575
28.570000000000	-0.98043533483246	-0.12507495903235
28.580000000000	-0.98072496111229	-0.12321017657344
28.590000000000	-0.98100954662890	-0.12135353708071
28.593750000000	-0.98111497911336	-0.12065938569369
28.600000000000	-0.98128915243574	-0.11950498702430
28.610000000000	-0.98156383876494	-0.11766447318826
28.620000000000	-0.98183366504923	-0.11583194264989
28.630000000000	-0.98209868994994	-0.11400734274930
28.640000000000	-0.98235897139610	-0.11219062104328
28.650000000000	-0.98261456664523	-0.11038172523305
28.660000000000	-0.98286553238769	-0.10858060304724
28.670000000000	-0.98311192494492	-0.10678720204604
28.680000000000	-0.98335380068401	-0.10500146928453
28.690000000000	-0.98359121697445	-0.10322335073319
28.700000000000	-0.98382423464325	-0.10145279037262
28.710000000000	-0.98405292500506	-0.099689729641542
28.720000000000	-0.98427739137511	-0.097934115152357
28.730000000000	-0.98449781393281	-0.096185979052802
28.740000000000	-0.98471417002046	-0.094445730060399
28.750000000000	-0.98492561444677	-0.092713049787674
28.760000000000	-0.98513277907140	-0.090987083216663
28.770000000000	-0.98533608733937	-0.089268189109059
28.780000000000	-0.98553548901939	-0.087556482995116
28.790000000000	-0.98573097140813	-0.085851937056060
28.800000000000	-0.98592255652294	-0.084154502461084
28.810000000000	-0.98611027961424	-0.082464129249331
28.820000000000	-0.98629418084830	-0.080780768745577
28.830000000000	-0.98647430220618	-0.079104373510886
28.840000000000	-0.98665068623248	-0.077434897053517
28.850000000000	-0.98682337548625	-0.075772293602783
28.860000000000	-0.98699241228302	-0.074116517956659
28.870000000000	-0.98715783856827	-0.072467525378739
28.880000000000	-0.98731969585569	-0.070825271523685
28.890000000000	-0.98747802520151	-0.069189712376318
28.900000000000	-0.98763286720369	-0.067560804193038
28.906250000000	-0.98772789040115	-0.066546094669259
28.910000000000	-0.98778426202590	-0.065938503435142
28.920000000000	-0.98793224945779	-0.064322766682264
28.930000000000	-0.98807686904305	-0.062713550511838
28.940000000000	-0.98821816035006	-0.061110811332530
28.950000000000	-0.98835616356025	-0.059514505191338
28.960000000000	-0.98849092077570	-0.057924587746208
28.970000000000	-0.98862247883355	-0.056341015360425
28.980000000000	-0.98875089399109	-0.054763751138893
28.990000000000	-0.98887622976552	-0.053192785502574
29.000000000000	-0.98899850625554	-0.051628157301844
29.010000000000	-0.98911763394134	-0.050069850972331
29.020000000000	-0.98923358728352	-0.048517698156768
29.030000000000	-0.98934648274196	-0.046971587464435
29.040000000000	-0.98945641235167	-0.045431502159754
29.050000000000	-0.98956342151413	-0.043897431856169
29.060000000000	-0.98966754081820	-0.042369353024476
29.062500000000	-0.98969312243512	-0.041988265894100
29.070000000000	-0.98976879874651	-0.040847234190670
29.080000000000	-0.98986722425633	-0.039331040424189
29.090000000000	-0.98996284689207	-0.037820735451464
29.100000000000	-0.99005569651538	-0.036316282561435
29.110000000000	-0.99014580306728	-0.034817644994712
29.120000000000	-0.99023319640785	-0.033324786115273
29.130000000000	-0.99031790621553	-0.031837669488133
29.140000000000	-0.99039996192506	-0.030356258914897
29.150000000000	-0.99047939268961	-0.028880518449730
29.160000000000	-0.99055622735786	-0.027410412405967
29.170000000000	-0.99063049446054	-0.025945905358104
29.180000000000	-0.99070222220287	-0.024486962141496
29.190000000000	-0.99077143846091	-0.023033547850887
29.200000000000	-0.99083817078038	-0.021585627838347
29.210000000000	-0.99090244637721	-0.020143167710911
29.218750000000	-0.99095669338949	-0.018885467066283
29.220000000000	-0.99096429213913	-0.018706133328078
29.230000000000	-0.99102373462802	-0.017274490799246
29.240000000000	-0.99108080008271	-0.015848206481117
29.250000000000	-0.99113551442211	-0.014427246975109
29.260000000000	-0.99118790324845	-0.013011579124790
29.270000000000	-0.99123799185066	-0.011601170013336
29.280000000000	-0.99128580520768	-0.010195986961039
29.290000000000	-0.99133136799182	-0.0087959975228749
29.300000000000	-0.99137470457195	-0.0074011694861559
29.310000000000	-0.99141583901667	-0.0060114708682771
29.320000000000	-0.99145479509737	-0.0046268699145872
29.330000000000	-0.99149159629113	-0.0032473350964086
29.340000000000	-0.99152626578357	-0.0018728351092215
29.350000000000	-0.99155882647162	-0.00050333887103735
29.360000000000	-0.99158930096622	0.00086118447902122
29.370000000000	-0.99161771159500	0.0022207655819240
29.375000000000	-0.99163114986030	0.0028987123061108
29.380000000000	-0.99164408040502	0.0035754348597201
29.390000000000	-0.99166842916549	0.0049252225163115
29.400000000000	-0.99169077937064	0.0062701585380262
29.410000000000	-0.99171115224276	0.0076102726940239
29.420000000000	-0.99172956873534	0.0089455945365665
29.430000000000	-0.99174604953646	0.010276153401197
29.440000000000	-0.99176061507240	0.011601978406881
29.450000000000	-0.99177328551143	0.012923098456161
29.460000000000	-0.99178408076785	0.014239542235389
29.470000000000	-0.99179302050622	0.015551338215072
29.480000000000	-0.99180012414575	0.016858514650387
29.490000000000	-0.99180541086473	0.018161099581907
29.500000000000	-0.99180889960519	0.019459120836544
29.510000000000	-0.99181060907737	0.020752606028728
29.520000000000	-0.99181055776436	0.022041582561830
29.530000000000	-0.99180876392647	0.023326077629803
29.531250000000	-0.99180841807637	0.023486325756579
29.540000000000	-0.99180524560560	0.024606118219020
29.550000000000	-0.99180002062944	0.025881731110272
29.560000000000	-0.99179310661538	0.027152942880905
29.570000000000	-0.99178452097436	0.028419779907034
29.580000000000	-0.99177428091445	0.029682268365802
29.590000000000	-0.99176240344426	0.030940434237656
29.600000000000	-0.99174890537617	0.032194303308586
29.610000000000	-0.99173380332940	0.033443901172313
29.620000000000	-0.99171711373298	0.034689253232393
29.630000000000	-0.99169885282864	0.035930384704231
29.640000000000	-0.99167903667356	0.037167320616988
29.650000000000	-0.99165768114327	0.038400085815382
29.660000000000	-0.99163480193440	0.039628704961388
29.670000000000	-0.99161041456762	0.040853202535862
29.680000000000	-0.99158453439063	0.042073602840088
29.687500000000	-0.99156415373792	0.042986228752944
29.690000000000	-0.99155717658131	0.043289929997306
29.700000000000	-0.99152835615113	0.044502207954245
29.710000000000	-0.99149808794869	0.045710460482738
29.720000000000	-0.99146638666362	0.046914711181470
29.730000000000	-0.99143326683080	0.048114983477980
29.740000000000	-0.99139874283487	0.049311300631023
29.750000000000	-0.99136282891514	0.050503685733454
29.760000000000	-0.99132553917081	0.051692161715828
29.770000000000	-0.99128688756645	0.052876751350950
29.780000000000	-0.99124688793764	0.054057477259646
29.790000000000	-0.99120555399647	0.055234361918082
29.800000000000	-0.99116289933655	0.056407427666938
29.810000000000	-0.99111893743701	0.057576696722784
29.820000000000	-0.99107368166461	0.058742191191841
29.830000000000	-0.99102714527294	0.059903933086180
29.840000000000	-0.99097934139741	0.061061944342040
29.843750000000	-0.99096109082998	0.061495241224861
29.850000000000	-0.99093028304438	0.062216246839383
29.860000000000	-0.99087998307296	0.063366862421047
29.870000000000	-0.99082845416820	0.064513812908879
29.880000000000	-0.99077570880524	0.065657120113171
29.890000000000	-0.99072175920554	0.066796805830872
29.900000000000	-0.99066661728856	0.067932891827829
29.910000000000	-0.99061029462504	0.069065399801294
29.920000000000	-0.99055280240041	0.070194351321414
29.930000000000	-0.99049415139821	0.071319767754740
29.940000000000	-0.99043435201261	0.072441670177938
29.950000000000	-0.99037341429462	0.073560079294549
29.960000000000	-0.99031134803017	0.074675015370015
29.970000000000	-0.99024816284072	0.075786498198347
29.980000000000	-0.99018386829061	0.076894547108069
29.990000000000	-0.99011847398404	0.077999181006614
30.000000000000	-0.99005198963659	0.079100418454153
