#Parameters = {C=4.48e-14; C_off=4.48e-14; C_on=0; H_add_decoupl=0.338; Hair=10; Hair_lower=10; Hpre1=0.204; Hpre1_2=0.306; Hsub1=0.508; Hsub_add1=0.168; Hsub_bottom=0.101; Hsub_top2=0.762; L=0; L1=0.02; L2_buf=0.26; L_add_cut=0.66; L_off=0; L_on=1.3e-10; L_stub_low=1.5; Ldiode=0.3302; Lline_low=1; Lp=1.52; Period_wall=0.5; Px=5; R=2.5; R_bottom_in=0.86; R_bottom_out=0.96; R_inner_bottom_ring=0.96; R_off=2.5; R_on=5.2; R_out_bottom_ring=1.11; Sigma_copper=58000000; W_ring_inner=0.15; WcircleInner_2=0.4; Wcut=0.9; Wp=1.52; X1Stub=-1.15; angle_stub=30; delta=0.3; deltaHAdd=0.101; deltaL1=0.14; deltaR2=0.15; deltaRCircle=0.2; deltaStubY=0.1; deltaStubY_top=0.3; delta_annual_ring=0.1; delta_edge=0.1; delta_via=0.9; delta_via_screen_center=0.25; h2_fr4=0.25; h2_prepreg=0.138; hSub=1.067; hfr4=0.102; l_add=0.76; phi=0; r_area=0.2; r_area_center=0.225; r_bottom_2=1.8; r_circle=0; r_out1=0; r_par=0.1; r_par_w=0.05; r_per=0.1; r_rez=0; r_road=0.05; r_shaped=1.15; r_shaped_2=1.2; r_shaped_low=1.2; r_via=0.1; r_via_center=0.125; r_via_wall=0.1; rad_circle=0.65; rez=0; roughness=0.0028; t_pog=0; th=0.018; th2=0.204; th3=0.5; th_top=0.07; theta=45; wDiode=0.3048; w_add=0.1; wstub=0.2}
#"Frequency / GHz"	"SZmax(1),Zmax(1) (theta=45) [Real/Imaginary Part] [Re]"	"SZmax(1),Zmax(1) (theta=45) [Real/Imaginary Part] [Im]"
#-----------------------------------------------------------------------------------------------------------------------------------
22.343000000000	-0.87114745379121	0.27040146461750
22.350000000000	-0.87083479485244	0.27353074639013
22.357000000000	-0.87050367304117	0.27663352094908
22.364000000000	-0.87015459257237	0.27971025530178
22.371000000000	-0.86978803892227	0.28276140913945
22.378000000000	-0.86940447953697	0.28578743485590
22.385000000000	-0.86900436451252	0.28878877757562
22.392000000000	-0.86858812724750	0.29176587519051
22.399000000000	-0.86815618506936	0.29471915840412
22.406000000000	-0.86770893983558	0.29764905078286
22.413000000000	-0.86724677851055	0.30055596881327
22.420000000000	-0.86677007371935	0.30344032196491
22.427000000000	-0.86627918427929	0.30630251275794
22.434000000000	-0.86577445571004	0.30914293683535
22.441000000000	-0.86525622072356	0.31196198303870
22.448000000000	-0.86472479969415	0.31476003348739
22.455000000000	-0.86418050111000	0.31753746366080
22.462000000000	-0.86362362200655	0.32029464248295
22.469000000000	-0.86305444838269	0.32303193240927
22.476000000000	-0.86247325560043	0.32574968951526
22.483000000000	-0.86188030876865	0.32844826358654
22.490000000000	-0.86127586311176	0.33112799821028
22.497000000000	-0.86066016432369	0.33378923086733
22.504000000000	-0.86003344890796	0.33643229302543
22.511000000000	-0.85939594450438	0.33905751023253
22.518000000000	-0.85874787020291	0.34166520221077
22.525000000000	-0.85808943684513	0.34425568295032
22.532000000000	-0.85742084731409	0.34682926080334
22.539000000000	-0.85674229681265	0.34938623857770
22.546000000000	-0.85605397313109	0.35192691363038
22.553000000000	-0.85535605690430	0.35445157796045
22.560000000000	-0.85464872185894	0.35696051830144
22.567000000000	-0.85393213505113	0.35945401621314
22.574000000000	-0.85320645709482	0.36193234817262
22.581000000000	-0.85247184238152	0.36439578566437
22.588000000000	-0.85172843929141	0.36684459526970
22.595000000000	-0.85097639039652	0.36927903875498
22.602000000000	-0.85021583265597	0.37169937315909
22.609000000000	-0.84944689760388	0.37410585087963
22.616000000000	-0.84866971153005	0.37649871975811
22.623000000000	-0.84788439565378	0.37887822316400
22.630000000000	-0.84709106629109	0.38124460007762
22.637000000000	-0.84628983501566	0.38359808517173
22.644000000000	-0.84548080881360	0.38593890889206
22.651000000000	-0.84466409023246	0.38826729753648
22.658000000000	-0.84383977752461	0.39058347333292
22.665000000000	-0.84300796478523	0.39288765451610
22.672000000000	-0.84216874208515	0.39518005540289
22.679000000000	-0.84132219559873	0.39746088646646
22.686000000000	-0.84046840772692	0.39973035440910
22.693000000000	-0.83960745721583	0.40198866223379
22.700000000000	-0.83873941927080	0.40423600931443
22.707000000000	-0.83786436566636	0.40647259146487
22.714000000000	-0.83698236485195	0.40869860100655
22.721000000000	-0.83609348205395	0.41091422683502
22.728000000000	-0.83519777937377	0.41311965448502
22.735000000000	-0.83429531588242	0.41531506619449
22.742000000000	-0.83338614771164	0.41750064096718
22.749000000000	-0.83247032814156	0.41967655463410
22.756000000000	-0.83154790768534	0.42184297991381
22.763000000000	-0.83061893417053	0.42400008647134
22.770000000000	-0.82968345281762	0.42614804097609
22.777000000000	-0.82874150631561	0.42828700715848
22.784000000000	-0.82779313489498	0.43041714586533
22.791000000000	-0.82683837639778	0.43253861511437
22.798000000000	-0.82587726634549	0.43465157014728
22.805000000000	-0.82490983800415	0.43675616348187
22.812000000000	-0.82393612244725	0.43885254496303
22.819000000000	-0.82295614861638	0.44094086181268
22.826000000000	-0.82196994337969	0.44302125867852
22.833000000000	-0.82097753158812	0.44509387768194
22.840000000000	-0.81997893612980	0.44715885846463
22.847000000000	-0.81897417798233	0.44921633823445
22.854000000000	-0.81796327626328	0.45126645181014
22.861000000000	-0.81694624827885	0.45330933166497
22.868000000000	-0.81592310957079	0.45534510796970
22.875000000000	-0.81489387396158	0.45737390863431
22.882000000000	-0.81385855359812	0.45939585934894
22.889000000000	-0.81281715899373	0.46141108362392
22.896000000000	-0.81176969906867	0.46341970282884
22.903000000000	-0.81071618118930	0.46542183623075
22.910000000000	-0.80965661120573	0.46741760103161
22.917000000000	-0.80859099348815	0.46940711240468
22.924000000000	-0.80751933096193	0.47139048353018
22.931000000000	-0.80644162514131	0.47336782563028
22.938000000000	-0.80535787616205	0.47533924800304
22.945000000000	-0.80426808281284	0.47730485805564
22.952000000000	-0.80317224256550	0.47926476133701
22.959000000000	-0.80207035160423	0.48121906156942
22.966000000000	-0.80096240485377	0.48316786067946
22.973000000000	-0.79984839600643	0.48511125882845
22.980000000000	-0.79872831754829	0.48704935444182
22.987000000000	-0.79760216078446	0.48898224423798
22.994000000000	-0.79646991586325	0.49091002325656
23.001000000000	-0.79533157179964	0.49283278488582
23.008000000000	-0.79418711649781	0.49475062088935
23.015000000000	-0.79303653677290	0.49666362143248
23.022000000000	-0.79187981837192	0.49857187510763
23.029000000000	-0.79071694599391	0.50047546895919
23.036000000000	-0.78954790330933	0.50237448850792
23.043000000000	-0.78837267297889	0.50426901777458
23.050000000000	-0.78719123667147	0.50615913930298
23.057000000000	-0.78600357508142	0.50804493418263
23.064000000000	-0.78480966794534	0.50992648207054
23.071000000000	-0.78360949405811	0.51180386121266
23.078000000000	-0.78240303128837	0.51367714846480
23.085000000000	-0.78119025659337	0.51554641931286
23.092000000000	-0.77997114603328	0.51741174789262
23.099000000000	-0.77874567478499	0.51927320700902
23.106000000000	-0.77751381715526	0.52113086815489
23.113000000000	-0.77627554659349	0.52298480152931
23.120000000000	-0.77503083570391	0.52483507605528
23.127000000000	-0.77377965625734	0.52668175939703
23.134000000000	-0.77252197920247	0.52852491797681
23.141000000000	-0.77125777467657	0.53036461699139
23.148000000000	-0.76998701201600	0.53220092042779
23.155000000000	-0.76870965976613	0.53403389107883
23.162000000000	-0.76742568569083	0.53586359055810
23.169000000000	-0.76613505678168	0.53769007931458
23.176000000000	-0.76483773926672	0.53951341664681
23.183000000000	-0.76353369861882	0.54133366071656
23.190000000000	-0.76222289956371	0.54315086856227
23.197000000000	-0.76090530608774	0.54496509611188
23.204000000000	-0.75958088144510	0.54677639819539
23.211000000000	-0.75824958816495	0.54858482855703
23.218000000000	-0.75691138805803	0.55039043986703
23.225000000000	-0.75556624222301	0.55219328373296
23.232000000000	-0.75421411105281	0.55399341071065
23.239000000000	-0.75285495424011	0.55579087031506
23.246000000000	-0.75148873078299	0.55758571103032
23.253000000000	-0.75011539899022	0.55937798031984
23.260000000000	-0.74873491648617	0.56116772463570
23.267000000000	-0.74734724021553	0.56295498942804
23.274000000000	-0.74595232644784	0.56473981915381
23.281000000000	-0.74455013078165	0.56652225728547
23.288000000000	-0.74314060814861	0.56830234631908
23.295000000000	-0.74172371281715	0.57008012778210
23.302000000000	-0.74029939839607	0.57185564224137
23.309000000000	-0.73886761783787	0.57362892930979
23.316000000000	-0.73742832344188	0.57540002765369
23.323000000000	-0.73598146685723	0.57716897499925
23.330000000000	-0.73452699908547	0.57893580813887
23.337000000000	-0.73306487048331	0.58070056293710
23.344000000000	-0.73159503076473	0.58246327433655
23.351000000000	-0.73011742900341	0.58422397636303
23.358000000000	-0.72863201363456	0.58598270213096
23.365000000000	-0.72713873245690	0.58773948384788
23.372000000000	-0.72563753263421	0.58949435281925
23.379000000000	-0.72412836069692	0.59124733945264
23.386000000000	-0.72261116254356	0.59299847326160
23.393000000000	-0.72108588344185	0.59474778286941
23.400000000000	-0.71955246802986	0.59649529601260
23.407000000000	-0.71801086031692	0.59824103954391
23.414000000000	-0.71646100368445	0.59998503943529
23.421000000000	-0.71490284088667	0.60172732078039
23.428000000000	-0.71333631405107	0.60346790779702
23.435000000000	-0.71176136467895	0.60520682382900
23.442000000000	-0.71017793364562	0.60694409134825
23.449000000000	-0.70858596120066	0.60867973195602
23.456000000000	-0.70698538696804	0.61041376638439
23.463000000000	-0.70537614994604	0.61214621449707
23.470000000000	-0.70375818850724	0.61387709529030
23.477000000000	-0.70213144039806	0.61560642689342
23.484000000000	-0.70049584273884	0.61733422656879
23.491000000000	-0.69885133202299	0.61906051071203
23.498000000000	-0.69719784411686	0.62078529485177
23.505000000000	-0.69553531425895	0.62250859364889
23.512000000000	-0.69386367705935	0.62423042089595
23.519000000000	-0.69218286649894	0.62595078951605
23.526000000000	-0.69049281592868	0.62766971156164
23.533000000000	-0.68879345806855	0.62938719821280
23.540000000000	-0.68708472500674	0.63110325977567
23.547000000000	-0.68536654819857	0.63281790568026
23.554000000000	-0.68363885846550	0.63453114447830
23.561000000000	-0.68190158599379	0.63624298384051
23.568000000000	-0.68015466033347	0.63795343055406
23.575000000000	-0.67839801039708	0.63966249051925
23.582000000000	-0.67663156445827	0.64137016874658
23.589000000000	-0.67485525015056	0.64307646935284
23.596000000000	-0.67306899446578	0.64478139555762
23.603000000000	-0.67127272375289	0.64648494967918
23.610000000000	-0.66946636371627	0.64818713313009
23.617000000000	-0.66764983941432	0.64988794641283
23.624000000000	-0.66582307525794	0.65158738911489
23.631000000000	-0.66398599500883	0.65328545990386
23.638000000000	-0.66213852177807	0.65498215652209
23.645000000000	-0.66028057802439	0.65667747578107
23.652000000000	-0.65841208555252	0.65837141355579
23.659000000000	-0.65653296551159	0.66006396477856
23.666000000000	-0.65464313839343	0.66175512343290
23.673000000000	-0.65274252403088	0.66344488254664
23.680000000000	-0.65083104159616	0.66513323418548
23.687000000000	-0.64890860959903	0.66682016944576
23.694000000000	-0.64697514588527	0.66850567844705
23.701000000000	-0.64503056763484	0.67018975032479
23.708000000000	-0.64307479136033	0.67187237322215
23.715000000000	-0.64110773290514	0.67355353428212
23.722000000000	-0.63912930744189	0.67523321963906
23.729000000000	-0.63713942947073	0.67691141441013
23.736000000000	-0.63513801281775	0.67858810268623
23.743000000000	-0.63312497063335	0.68026326752295
23.750000000000	-0.63110021539058	0.68193689093110
23.757000000000	-0.62906365888365	0.68360895386693
23.764000000000	-0.62701521222641	0.68527943622226
23.771000000000	-0.62495478585083	0.68694831681393
23.778000000000	-0.62288228950558	0.68861557337361
23.785000000000	-0.62079763225451	0.69028118253683
23.792000000000	-0.61870072247546	0.69194511983165
23.799000000000	-0.61659146785886	0.69360735966759
23.806000000000	-0.61446977540644	0.69526787532388
23.813000000000	-0.61233555143006	0.69692663893734
23.820000000000	-0.61018870155074	0.69858362149022
23.827000000000	-0.60802913069731	0.70023879279773
23.834000000000	-0.60585674310562	0.70189212149505
23.841000000000	-0.60367144231761	0.70354357502434
23.848000000000	-0.60147313118041	0.70519311962119
23.855000000000	-0.59926171184567	0.70684072030093
23.862000000000	-0.59703708576886	0.70848634084462
23.869000000000	-0.59479915370877	0.71012994378460
23.876000000000	-0.59254781572691	0.71177149039006
23.883000000000	-0.59028297118737	0.71341094065177
23.890000000000	-0.58800451875641	0.71504825326709
23.897000000000	-0.58571235640239	0.71668338562415
23.904000000000	-0.58340638139583	0.71831629378606
23.911000000000	-0.58108649030942	0.71994693247472
23.918000000000	-0.57875257901842	0.72157525505407
23.925000000000	-0.57640454270091	0.72320121351353
23.932000000000	-0.57404227583835	0.72482475845047
23.939000000000	-0.57166567221646	0.72644583905277
23.946000000000	-0.56927462492581	0.72806440308107
23.953000000000	-0.56686902636303	0.72968039685030
23.960000000000	-0.56444876823180	0.73129376521144
23.967000000000	-0.56201374154444	0.73290445153237
23.974000000000	-0.55956383662320	0.73451239767873
23.981000000000	-0.55709894310225	0.73611754399426
23.988000000000	-0.55461894992932	0.73771982928101
23.995000000000	-0.55212374536812	0.73931919077881
24.002000000000	-0.54961321700044	0.74091556414487
24.009000000000	-0.54708725172886	0.74250888343255
24.016000000000	-0.54454573577949	0.74409908107011
24.023000000000	-0.54198855470497	0.74568608783886
24.030000000000	-0.53941559338776	0.74726983285119
24.037000000000	-0.53682673604372	0.74885024352799
24.044000000000	-0.53422186622577	0.75042724557572
24.051000000000	-0.53160086682800	0.75200076296338
24.058000000000	-0.52896362009000	0.75357071789878
24.065000000000	-0.52631000760148	0.75513703080445
24.072000000000	-0.52363991030713	0.75669962029344
24.079000000000	-0.52095320851192	0.75825840314444
24.086000000000	-0.51824978188652	0.75981329427669
24.093000000000	-0.51552950947326	0.76136420672432
24.100000000000	-0.51279226969224	0.76291105161052
24.107000000000	-0.51003794034796	0.76445373812116
24.114000000000	-0.50726639863618	0.76599217347806
24.121000000000	-0.50447752115111	0.76752626291184
24.128000000000	-0.50167118389320	0.76905590963422
24.135000000000	-0.49884726227706	0.77058101481046
24.142000000000	-0.49600563114003	0.77210147753058
24.149000000000	-0.49314616475088	0.77361719478077
24.156000000000	-0.49026873681919	0.77512806141428
24.163000000000	-0.48737322050517	0.77663397012170
24.170000000000	-0.48445948842958	0.77813481140095
24.177000000000	-0.48152741268470	0.77963047352694
24.184000000000	-0.47857686484522	0.78112084252069
24.191000000000	-0.47560771597995	0.78260580211799
24.198000000000	-0.47261983666404	0.78408523373779
24.205000000000	-0.46961309699145	0.78555901645014
24.212000000000	-0.46658736658830	0.78702702694354
24.219000000000	-0.46354251462655	0.78848913949206
24.226000000000	-0.46047840983836	0.78994522592197
24.233000000000	-0.45739492053094	0.79139515557794
24.240000000000	-0.45429191460208	0.79283879528881
24.247000000000	-0.45116925955623	0.79427600933293
24.254000000000	-0.44802682252139	0.79570665940313
24.261000000000	-0.44486447026631	0.79713060457126
24.268000000000	-0.44168206921867	0.79854770125217
24.275000000000	-0.43847948548394	0.79995780316751
24.282000000000	-0.43525658486458	0.80136076130894
24.289000000000	-0.43201323288042	0.80275642390100
24.296000000000	-0.42874929478965	0.80414463636344
24.303000000000	-0.42546463561027	0.80552524127335
24.310000000000	-0.42215912014274	0.80689807832675
24.317000000000	-0.41883261299323	0.80826298429969
24.324000000000	-0.41548497859761	0.80961979300917
24.331000000000	-0.41211608124651	0.81096833527351
24.338000000000	-0.40872578511108	0.81230843887231
24.345000000000	-0.40531395426963	0.81363992850608
24.352000000000	-0.40188045273526	0.81496262575558
24.359000000000	-0.39842514448437	0.81627634904039
24.366000000000	-0.39494789348618	0.81758091357782
24.373000000000	-0.39144856373306	0.81887613134061
24.380000000000	-0.38792701927218	0.82016181101486
24.387000000000	-0.38438312423781	0.82143775795745
24.394000000000	-0.38081674288487	0.82270377415316
24.401000000000	-0.37722773962364	0.82395965817109
24.408000000000	-0.37361597905535	0.82520520512133
24.415000000000	-0.36998132600907	0.82644020661108
24.422000000000	-0.36632364557960	0.82766445070003
24.429000000000	-0.36264280316676	0.82887772185629
24.436000000000	-0.35893866451561	0.83007980091125
24.443000000000	-0.35521109575813	0.83127046501465
24.450000000000	-0.35145996345601	0.83244948758913
24.457000000000	-0.34768513464490	0.83361663828478
24.464000000000	-0.34388647687971	0.83477168293305
24.471000000000	-0.34006385828154	0.83591438350101
24.478000000000	-0.33621714758581	0.83704449804495
24.485000000000	-0.33234621419185	0.83816178066396
24.492000000000	-0.32845092821394	0.83926598145330
24.499000000000	-0.32453116053376	0.84035684645774
24.506000000000	-0.32058678285442	0.84143411762475
24.513000000000	-0.31661766775597	0.84249753275733
24.520000000000	-0.31262368875243	0.84354682546715
24.527000000000	-0.30860472035051	0.84458172512732
24.534000000000	-0.30456063810990	0.84560195682525
24.541000000000	-0.30049131870517	0.84660724131564
24.548000000000	-0.29639663998946	0.84759729497305
24.555000000000	-0.29227648105982	0.84857182974502
24.562000000000	-0.28813072232436	0.84953055310499
24.569000000000	-0.28395924557111	0.85047316800519
24.576000000000	-0.27976193403885	0.85139937283007
24.583000000000	-0.27553867248955	0.85230886134952
24.590000000000	-0.27128934728300	0.85320132267240
24.597000000000	-0.26701384645314	0.85407644120041
24.604000000000	-0.26271205978651	0.85493389658201
24.611000000000	-0.25838387890254	0.85577336366687
24.618000000000	-0.25402919733597	0.85659451246068
24.625000000000	-0.24964791062139	0.85739700807988
24.632000000000	-0.24523991637967	0.85818051070757
24.639000000000	-0.24080511440683	0.85894467554923
24.646000000000	-0.23634340676477	0.85968915278935
24.653000000000	-0.23185469787441	0.86041358754848
24.660000000000	-0.22733889461100	0.86111761984096
24.667000000000	-0.22279590640171	0.86180088453318
24.674000000000	-0.21822564532551	0.86246301130270
24.681000000000	-0.21362802621541	0.86310362459827
24.688000000000	-0.20900296676304	0.86372234360023
24.695000000000	-0.20435038762574	0.86431878218235
24.702000000000	-0.19967021253597	0.86489254887422
24.709000000000	-0.19496236841315	0.86544324682487
24.716000000000	-0.19022678547822	0.86597047376740
24.723000000000	-0.18546339737058	0.86647382198473
24.730000000000	-0.18067214126749	0.86695287827665
24.737000000000	-0.17585295800632	0.86740722392816
24.744000000000	-0.17100579220925	0.86783643467891
24.751000000000	-0.16613059241065	0.86824008069463
24.758000000000	-0.16122731118712	0.86861772653948
24.765000000000	-0.15629590529026	0.86896893115037
24.772000000000	-0.15133633578223	0.86929324781286
24.779000000000	-0.14634856817385	0.86959022413893
24.786000000000	-0.14133257256578	0.86985940204630
24.793000000000	-0.13628832379214	0.87010031774011
24.800000000000	-0.13121580156729	0.87031250169631
24.807000000000	-0.12611499063513	0.87049547864748
24.814000000000	-0.12098588092149	0.87064876757048
24.821000000000	-0.11582846768918	0.87077188167702
24.828000000000	-0.11064275169604	0.87086432840601
24.835000000000	-0.10542873935585	0.87092560941907
24.842000000000	-0.10018644290200	0.87095522059827
24.849000000000	-0.094915880554281	0.87095265204682
24.856000000000	-0.089617076688355	0.87091738809260
24.863000000000	-0.084290062008205	0.87084890729482
24.870000000000	-0.078934873721469	0.87074668245355
24.877000000000	-0.073551555717734	0.87061018062274
24.884000000000	-0.068140158749524	0.87043886312648
24.891000000000	-0.062700740616331	0.87023218557880
24.898000000000	-0.057233366351398	0.86998959790711
24.905000000000	-0.051738108411401	0.86971054437935
24.912000000000	-0.046215046868803	0.86939446363517
24.919000000000	-0.040664269607211	0.86904078872096
24.926000000000	-0.035085872519248	0.86864894712921
24.933000000000	-0.029479959707322	0.86821836084218
24.940000000000	-0.023846643686945	0.86774844638000
24.947000000000	-0.018186045592817	0.86723861485333
24.954000000000	-0.012498295387375	0.86668827202100
24.961000000000	-0.0067835320719213	0.86609681835234
24.968000000000	-0.0010419039002719	0.86546364909476
24.975000000000	0.0047264314052500	0.86478815434646
24.982000000000	0.010521306435411	0.86406971913461
24.989000000000	0.016342543873479	0.86330772349906
24.996000000000	0.022189956272382	0.86250154258180
25.003000000000	0.028063345829744	0.86165054672226
25.010000000000	0.033962504160962	0.86075410155878
25.017000000000	0.039887212070395	0.85981156813611
25.024000000000	0.045837239320671	0.85882230301952
25.031000000000	0.051812344400339	0.85778565841534
25.038000000000	0.057812274289971	0.85670098229826
25.045000000000	0.063836764226805	0.85556761854559
25.052000000000	0.069885537468068	0.85438490707856
25.059000000000	0.075958305053152	0.85315218401083
25.066000000000	0.082054765564763	0.85186878180454
25.073000000000	0.088174604889221	0.85053402943387
25.080000000000	0.094317495976065	0.84914725255639
25.087000000000	0.10048309859719	0.84770777369236
25.094000000000	0.10667105910556	0.84621491241216
25.101000000000	0.11288101019393	0.84466798553194
25.108000000000	0.11911257065348	0.84306630731784
25.115000000000	0.12536534513290	0.84140918969864
25.122000000000	0.13163892389778	0.83969594248739
25.129000000000	0.13793288259099	0.83792587361179
25.136000000000	0.14424678199380	0.83609828935386
25.143000000000	0.15058016778836	0.83421249459860
25.150000000000	0.15693257032168	0.83226779309232
25.157000000000	0.16330350437127	0.83026348771031
25.164000000000	0.16969246891297	0.82819888073429
25.171000000000	0.17609894689100	0.82607327413961
25.178000000000	0.18252240499069	0.82388596989246
25.185000000000	0.18896229341424	0.82163627025713
25.192000000000	0.19541804565960	0.81932347811336
25.199000000000	0.20188907830315	0.81694689728415
25.206000000000	0.20837479078619	0.81450583287380
25.213000000000	0.21487456520586	0.81199959161650
25.220000000000	0.22138776611066	0.80942748223553
25.227000000000	0.22791374030108	0.80678881581298
25.234000000000	0.23445181663571	0.80408290617032
25.241000000000	0.24100130584310	0.80130907025957
25.248000000000	0.24756150033999	0.79846662856541
25.255000000000	0.25413167405614	0.79555490551796
25.262000000000	0.26071108226633	0.79257322991658
25.269000000000	0.26729896142981	0.78952093536429
25.276000000000	0.27389452903788	0.78639736071323
25.283000000000	0.28049698346978	0.78320185052081
25.290000000000	0.28710550385760	0.77993375551658
25.297000000000	0.29371924996047	0.77659243307994
25.304000000000	0.30033736204879	0.77317724772830
25.311000000000	0.30695896079865	0.76968757161593
25.318000000000	0.31358314719716	0.76612278504314
25.325000000000	0.32020900245926	0.76248227697575
25.332000000000	0.32683558795613	0.75876544557472
25.339000000000	0.33346194515634	0.75497169873577
25.346000000000	0.34008709557959	0.75110045463873
25.353000000000	0.34671004076403	0.74715114230648
25.360000000000	0.35332976224753	0.74312320217319
25.367000000000	0.35994522156340	0.73901608666170
25.374000000000	0.36655536025113	0.73482926076958
25.381000000000	0.37315909988266	0.73056220266375
25.388000000000	0.37975534210478	0.72621440428323
25.395000000000	0.38634296869806	0.72178537194968
25.402000000000	0.39292084165294	0.71727462698530
25.409000000000	0.39948780326355	0.71268170633782
25.416000000000	0.40604267623954	0.70800616321199
25.423000000000	0.41258426383680	0.70324756770722
25.430000000000	0.41911135000719	0.69840550746074
25.437000000000	0.42562269956809	0.69347958829599
25.444000000000	0.43211705839210	0.68846943487543
25.451000000000	0.43859315361740	0.68337469135743
25.458000000000	0.44504969387918	0.67819502205642
25.465000000000	0.45148536956280	0.67293011210593
25.472000000000	0.45789885307877	0.66757966812353
25.479000000000	0.46428879916038	0.66214341887733
25.486000000000	0.47065384518399	0.65662111595305
25.493000000000	0.47699261151263	0.65101253442105
25.500000000000	0.48330370186322	0.64531747350256
25.507000000000	0.48958570369761	0.63953575723422
25.514000000000	0.49583718863794	0.63366723513016
25.521000000000	0.50205671290653	0.62771178284081
25.528000000000	0.50824281779045	0.62166930280743
25.535000000000	0.51439403013122	0.61553972491164
25.542000000000	0.52050886283966	0.60932300711880
25.549000000000	0.52658581543616	0.60301913611453
25.556000000000	0.53262337461633	0.59662812793318
25.563000000000	0.53862001484246	0.59015002857742
